#{"t_start": 1778462407.4168673, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-8.288634,50,5447.559069,False
-5.109416,50,5448.357178,False
-12.219027,50,5449.168588,False
-1.27983,50,5449.968975,False
-7.81071,50,5450.765866,False
-14.550453,50,5451.564744,False
-2.178827,50,5452.365628,False
-6.597208,50,5453.162199,False
-4.0223,50,5453.954017,False
-10.10867,50,5454.739874,False
-6.82517,50,5455.537755,False
-4.313301,50,5456.335857,False
-4.72573,50,5457.13893,False
-4.883148,50,5457.941165,False
-7.31224,50,5458.735978,False
-8.055351,50,5459.53755,False
-7.492469,50,5460.332565,False
-12.304569,50,5461.134331,False
-3.487581,50,5461.929606,False
-2.768044,50,5462.733396,False
-4.006221,50,5463.537096,False
-8.383207,50,5464.337213,False
-8.461332,50,5465.145689,False
-9.809383,50,5465.94922,False
-0.987013,50,5466.740902,False
-1.1456,50,5467.537866,False
-6.510119,50,5480.870771,False
-1.354498,50,5481.678632,False
-6.478639,50,5482.481187,False
-4.392871,50,5483.283572,False
-12.041458,50,5484.079869,False
-12.84886,50,5484.876223,False
-9.265484,50,5485.685381,False
-6.183146,50,5486.465889,False
-4.311381,50,5487.268832,False
-5.122538,50,5488.069259,False
-6.908782,50,5488.857914,False
-7.61,50,5489.662768,False
-5.273364,50,5490.456204,False
-3.499646,50,5491.249092,False
-4.926624,50,5492.051581,False
-9.481796,50,5492.847759,False
-6.831356,50,5493.643245,False
-5.509751,50,5494.435125,False
-4.262447,50,5495.2306,False
-4.659672,50,5496.034272,False
-7.652493,50,5496.832548,False
-11.616666,50,5497.630717,False
-3.350413,50,5498.413462,False
-13.223635,50,5499.225707,False
-8.029946,50,5500.023123,False
-10.70185,50,5500.81847,False
-9.812636,50,5501.616933,False
-10.716001,50,5502.411344,False
-3.05475,50,5503.205492,False
-12.761968,50,5504.00502,False
-8.176523,50,5504.808037,False
-3.990759,50,5505.612481,False
-11.780956,50,5506.405371,False
-8.563784,50,5507.203181,False
-6.838023,50,5507.99756,False
-11.818375,50,5508.785522,False
-6.813456,50,5509.589268,False
-7.054976,50,5510.388542,False
-10.944748,50,5511.186478,False
-3.751553,50,5511.987426,False
-12.956646,50,5512.788147,False
-2.331356,50,5525.495859,False
-3.791643,50,5526.290972,False
-4.769295,50,5527.097952,False
-5.499041,50,5527.902136,False
-6.984822,50,5528.696041,False
-9.333085,50,5529.49243,False
-7.648929,50,5530.28914,False
-3.937423,50,5531.084495,False
-12.713147,50,5531.882636,False
-6.260056,50,5532.672133,False
-6.64798,50,5533.459437,False
-7.160947,50,5534.257648,False
-7.212058,50,5535.05788,False
-4.727786,50,5535.859876,False
-2.482282,50,5536.656279,False
-9.714816,50,5537.450067,False
-7.974632,50,5538.253219,False
-5.474996,50,5539.052409,False
-8.610484,50,5539.84479,False
-11.806458,50,5540.643525,False
-3.833925,50,5541.432962,False
-10.388957,50,5542.229225,False
-9.923326,50,5543.022254,False
-15.943381,50,5543.832853,False
-11.26612,50,5544.623764,False
-6.470971,50,5545.429435,False
-4.798371,50,5546.223989,False
-1.070599,50,5547.033201,False
-7.637276,50,5547.829174,False
-11.804112,50,5548.616304,False
-4.974745,50,5549.409124,False
-10.505073,50,5550.207053,False
-9.18939,50,5551.038077,False
-6.869166,50,5551.839661,False
-7.920168,50,5552.636379,False
-9.697793,50,5553.448952,False
-15.624648,50,5554.249971,False
-9.965421,50,5555.039204,False
-5.031839,50,5555.837636,False
-14.528254,50,5556.628036,False
-10.923105,50,5557.424133,False
-9.137166,50,5569.96384,False
-6.206019,50,5570.762961,False
-4.195921,50,5571.551324,False
-11.986404,50,5572.34743,False
-9.239062,50,5573.141201,False
-8.674054,50,5573.935272,False
-2.541762,50,5574.732771,False
-8.035381,50,5575.539718,False
-4.958132,50,5576.344796,False
-2.596818,50,5577.150304,False
-1.446177,50,5577.954657,False
-5.386019,50,5578.749693,False
-8.065889,50,5579.541148,False
-2.813211,50,5580.342963,False
-7.281255,50,5581.136916,False
-6.085655,50,5617.890822,False
-4.602383,50,5618.719258,False
-9.941152,50,5619.514864,False
-9.90545,50,5620.301376,False
-8.709769,50,5621.089917,False
-2.968499,50,5621.883733,False
-11.227775,50,5622.669729,False
-13.643889,50,5623.469252,False
-1.792994,50,5624.256513,False
-7.382237,50,5625.045174,False
-3.676783,50,5625.832674,False
-7.81923,50,5626.62886,False
-8.195468,50,5627.421108,False
-9.181125,50,5628.206508,False
-4.114735,50,5628.987065,False
-13.080548,50,5629.778614,False
-5.473977,50,5630.559285,False
-2.212745,50,5631.33316,False
-6.52463,50,5632.127606,False
-8.613263,50,5632.916321,False
-0.999269,50,5633.708265,False
-9.142725,50,5634.496565,False
-7.396987,50,5635.284496,False
-9.345477,50,5636.06628,False
-7.527422,50,5636.854784,False
-6.579408,50,5637.64412,False
-6.019367,50,5650.284461,False
-7.544087,50,5651.075742,False
-0.527593,50,5651.874804,False
-9.347595,50,5652.664457,False
-7.542715,50,5653.453112,False
-5.245094,50,5654.251571,False
-3.394391,50,5655.036424,False
-2.787826,50,5655.828555,False
-3.601316,50,5656.614902,False
-11.070477,50,5657.406727,False
-3.027064,50,5658.190188,False
-11.16791,50,5658.977773,False
-5.005271,50,5659.771176,False
-6.579475,50,5660.554626,False
-5.587694,50,5661.344266,False
-10.716604,50,5662.129719,False
-8.037925,50,5662.921247,False
-6.652707,50,5663.710098,False
-13.925719,50,5664.493473,False
-1.581098,50,5665.284282,False
-8.167468,50,5666.067707,False
-7.794657,50,5666.84846,False
-7.518943,50,5667.629296,False
-13.236559,50,5668.412535,False
-14.697553,50,5669.215353,False
-5.604634,50,5670.008265,False
-4.07027,50,5670.798331,False
-3.303625,50,5671.58345,False
-0.738065,50,5672.369306,False
-8.210584,50,5673.181923,False
-7.575345,50,5673.968204,False
-8.48459,50,5674.761339,False
-2.106234,50,5675.562797,False
-1.55102,50,5676.353616,False
-2.405551,50,5677.143703,False
-7.747219,50,5677.931432,False
-7.293538,50,5678.735034,False
-11.972802,50,5679.542263,False
-3.602756,50,5680.731589,False
-8.257391,50,5681.936462,False
-4.156648,50,5682.825621,False
-3.123303,50,5695.679334,False
-12.540277,50,5696.483026,False
-8.072113,50,5697.294551,False
-1.852288,50,5698.089733,False
-13.269933,50,5698.892986,False
-7.833789,50,5699.694066,False
-1.977451,50,5700.49725,False
-12.292856,50,5701.295679,False
-11.829611,50,5702.095951,False
-5.121627,50,5702.901581,False
-0.858195,50,5703.693728,False
-9.319122,50,5704.486094,False
-5.823248,50,5705.284663,False
-7.922369,50,5706.093771,False
-9.094137,50,5706.897973,False
-8.547148,50,5707.698404,False
-8.862549,50,5708.496699,False
-10.311189,50,5709.299903,False
-11.858436,50,5710.091959,False
-6.82977,50,5710.885039,False
-7.706031,50,5711.692579,False
-12.306434,50,5712.495895,False
-11.069812,50,5713.287517,False
-12.621259,50,5714.084518,False
-6.780528,50,5714.877301,False
-2.827957,50,5715.67341,False
-8.365487,50,5716.466213,False
-10.73491,50,5717.258922,False
-11.253137,50,5718.050721,False
-9.274666,50,5718.851885,False
-9.300599,50,5719.643179,False
-5.75804,50,5720.437328,False
-9.980915,50,5721.237789,False
-12.763966,50,5722.032485,False
-8.232885,50,5722.832108,False
-9.499322,50,5723.632593,False
-4.415432,50,5724.430803,False
-9.412698,50,5725.224007,False
-5.505514,50,5726.025354,False
-2.667239,50,5726.825146,False
-10.212755,50,5727.615073,False
-3.592125,50,5739.696247,False
-1.74931,50,5740.493551,False
-2.984396,50,5741.29797,False
-1.160104,50,5742.09333,False
-6.372427,50,5742.903807,False
-5.721054,50,5743.709442,False
-11.345522,50,5744.510464,False
-11.980144,50,5745.320186,False
-8.41411,50,5746.120659,False
-7.263829,50,5746.922738,False
-4.465469,50,5747.736775,False
-6.183901,50,5748.524842,False
-4.444339,50,5749.327143,False
-7.77735,50,5750.11784,False
-14.544283,50,5750.918755,False
-4.773316,50,5751.719427,False
-5.489437,50,5752.509818,False
-3.438404,50,5753.302621,False
-3.670483,50,5754.097669,False
-8.299729,50,5754.891014,False
-6.726796,50,5755.695387,False
-10.134573,50,5756.496262,False
-2.498859,50,5757.302673,False
-5.898352,50,5758.096801,False
-6.62752,50,5758.891375,False
-5.74488,50,5759.700895,False
-5.219042,50,5760.508157,False
-4.969894,50,5761.306452,False
-5.41502,50,5762.098055,False
-8.172768,50,5762.888181,False
-4.00086,50,5763.682848,False
-1.358187,50,5764.483479,False
-4.705999,50,5765.285785,False
-7.214719,50,5766.077504,False
-11.69456,50,5766.884456,False
-4.985521,50,5767.686915,False
-10.862171,50,5768.483293,False
-8.619432,50,5769.289326,False
-10.693002,50,5770.088003,False
-5.478025,50,5770.883316,False
-9.583055,50,5771.694188,False
-2.794836,50,5783.479306,False
-5.901357,50,5784.289745,False
-6.874617,50,5785.089614,False
-9.628427,50,5785.883545,False
-4.168096,50,5786.688895,False
-4.553797,50,5787.481707,False
-6.752886,50,5788.278883,False
-6.963144,50,5789.078522,False
-3.260737,50,5789.872187,False
-4.501221,50,5790.67092,False
-5.814149,50,5791.467362,False
-9.005625,50,5792.258058,False
-6.883928,50,5793.059855,False
-8.269491,50,5793.856132,False
-8.889178,50,5794.656083,False
-10.897034,50,5795.458475,False
-4.157806,50,5796.254463,False
-6.464113,50,5797.053529,False
-9.480879,50,5797.853731,False
-7.09474,50,5798.654411,False
-13.702788,50,5799.451731,False
-10.12096,50,5800.258102,False
-13.328964,50,5801.057447,False
-11.692067,50,5801.858447,False
-5.269139,50,5802.647125,False
-7.280937,50,5803.453957,False
-14.045666,50,5804.249794,False
-6.82409,50,5805.055149,False
-12.095889,50,5805.85995,False
-3.204415,50,5806.664834,False
-5.39838,50,5807.456862,False
-8.743851,50,5808.272961,False
-5.206617,50,5809.089045,False
-11.34102,50,5809.884536,False
-5.497574,50,5810.697907,False
-6.383146,50,5811.492841,False
-7.238556,50,5812.295461,False
-12.787915,50,5813.102501,False
-10.730977,50,5813.906218,False
-11.613166,50,5814.709218,False
-7.075636,50,5815.509682,False
-8.002591,50,5841.746617,False
-6.30914,50,5842.717682,False
-1.518121,50,5843.690221,False
-13.693221,50,5844.680655,False
-2.396284,50,5845.662209,False
-2.266716,50,5846.64085,False
-9.377383,50,5847.667181,False
-5.409216,50,5848.666418,False
-3.377089,50,5849.653998,False
-12.983123,50,5850.634571,False
-2.760636,50,5851.674665,False
-4.70163,50,5852.735811,False
-1.399697,50,5853.649887,False
-5.521197,50,5854.521143,False
-11.443457,50,5855.386887,False
-9.71461,50,5856.275732,False
-5.462071,50,5857.161839,False
-2.775335,50,5858.080226,False
-11.026099,50,5858.958696,False
-11.977914,50,5860.094734,False
-12.44547,50,5861.185925,False
-0.944911,50,5862.073021,False
-10.598839,50,5863.054586,False
-3.169546,50,5864.16099,False
-6.96072,50,5865.264378,False
-4.533951,50,5866.351451,False
-10.151256,50,5867.326749,False
-9.702424,50,5868.32031,False
-1.601067,50,5869.310913,False
-7.156794,50,5870.307042,False
-5.38018,50,5871.303154,False
-9.357454,50,5872.312414,False
-7.083084,50,5873.301698,False
-7.031852,50,5874.286669,False
-4.030058,50,5875.285167,False
-10.461558,50,5876.260419,False
-3.227206,50,5877.230933,False
-10.220642,50,5878.229577,False
-12.065101,50,5879.201034,False
-10.969191,50,5880.200124,False
-12.034697,50,5881.190068,False
-12.597294,50,5910.004465,False
-7.819311,50,5911.016559,False
-3.404176,50,5911.990059,False
-2.947506,50,5912.962668,False
-2.700682,50,5913.943528,False
-5.638652,50,5914.940008,False
-7.838943,50,5915.91875,False
-2.303343,50,5916.906942,False
-7.495369,50,5917.887849,False
-3.777528,50,5918.882825,False
-3.221045,50,5919.887137,False
-13.900933,50,5920.866868,False
-11.264153,50,5921.850203,False
-5.676337,50,5922.828195,False
-4.724235,50,5923.809416,False
-8.911992,50,5924.822193,False
-8.676246,50,5925.796742,False
-1.984452,50,5926.76229,False
-2.922838,50,5927.731215,False
-14.336405,50,5976.360268,False
-11.101835,50,5977.358407,False
-12.683138,50,5978.343977,False
-9.229383,50,5979.329763,False
-8.50531,50,5980.291697,False
-1.131217,50,5981.243831,False
-0.447464,50,5982.259035,False
-11.31237,50,5983.234682,False
-7.920302,50,5984.219455,False
-8.634616,50,5985.194356,False
-8.685581,50,5986.196962,False
-9.909137,50,5987.171742,False
-12.854487,50,5988.153647,False
-11.020027,50,5989.166351,False
-5.249176,50,5990.152155,False
-4.68811,50,5991.129973,False
-12.083585,50,5992.099066,False
-8.475211,50,5993.076307,False
-6.502403,50,5994.056234,False
-5.175315,50,5995.037017,False
-8.607943,50,5996.008579,False
-9.302387,50,5997.008251,False
-14.042976,50,6025.977481,False
-9.408705,50,6026.966432,False
-5.41849,50,6027.940847,False
-5.134764,50,6028.927115,False
-12.99846,50,6029.91948,False
-9.443415,50,6030.89009,False
-5.473837,50,6031.871807,False
-11.723196,50,6032.852305,False
-9.136122,50,6033.833539,False
-8.715364,50,6034.815221,False
-8.409079,50,6035.790162,False
-1.683757,50,6036.770304,False
-8.608275,50,6037.744098,False
-10.196389,50,6038.719201,False
-3.29885,50,6039.706988,False
-4.278344,50,6040.684558,False
-4.011508,50,6041.672574,False
-6.942249,50,6042.653176,False
-7.882643,50,6043.621984,False
-6.834844,50,6044.597772,False
-6.092175,50,6045.575881,False
-2.96934,50,6046.555552,False
-9.406257,50,6047.529928,False
-9.037233,50,6048.525476,False
-6.624012,50,6049.499853,False
-7.639778,50,6050.467755,False
-13.646498,50,6051.444074,False
-2.48165,50,6052.422749,False
-7.996691,50,6053.398161,False
-5.081631,50,6054.374166,False
-7.147939,50,6055.393887,False
-6.362745,50,6056.381459,False
-3.549404,50,6057.345647,False
-10.181525,50,6058.335306,False
-8.117734,50,6059.314732,False
-6.21717,50,6060.297713,False
-8.533727,50,6061.273399,False
-6.397542,50,6062.249432,False
-9.511608,50,6063.225634,False
-7.682143,50,6064.196724,False
-1.066588,50,6065.147122,False
-7.493953,50,6093.77763,False
-11.198174,50,6094.766873,False
-9.974999,50,6095.744936,False
-6.403989,50,6096.72459,False
-6.507723,50,6097.712519,False
-4.967043,50,6098.697126,False
-7.96034,50,6099.690028,False
-7.66197,50,6100.669333,False
-4.863185,50,6101.654651,False
-1.823653,50,6102.651176,False
-4.031672,50,6103.639917,False
-11.944016,50,6104.617882,False
-6.65067,50,6105.597954,False
-12.083552,50,6106.603397,False
-9.884075,50,6107.574991,False
-3.954384,50,6108.546575,False
-3.6988,50,6109.52606,False
-2.905697,50,6110.497419,False
-13.032148,50,6111.458628,False
-2.456962,50,6112.446145,False
-2.632974,50,6113.41576,False
-5.303012,50,6114.396371,False
-6.859308,50,6115.357319,False
-14.262787,50,6116.325792,False
-5.13983,50,6117.331552,False
-1.42797,50,6118.310232,False
-11.447788,50,6119.279915,False
-5.376886,50,6120.270847,False
-6.884518,50,6121.253134,False
-6.084379,50,6122.246899,False
-12.349764,50,6123.222854,False
-9.861665,50,6124.194869,False
-4.955949,50,6125.189818,False
-6.494447,50,6126.173006,False
-12.225062,50,6127.157092,False
-13.794454,50,6128.135133,False
-6.564822,50,6129.106013,False
-7.288203,50,6130.134519,False
-3.420434,50,6131.12741,False
-9.426853,50,6132.115849,False
-6.977764,50,6133.091805,False
-6.579878,50,6162.289766,False
-4.446311,50,6163.286269,False
-5.676887,50,6164.275319,False
-3.913204,50,6165.272262,False
-6.830139,50,6166.300107,False
-3.549263,50,6167.389914,False
-3.002179,50,6168.339631,False
-3.875,50,6169.249761,False
-8.812358,50,6170.135187,False
-6.954221,50,6171.022061,False
-3.039579,50,6172.122923,False
-4.510543,50,6173.213547,False
-9.427045,50,6174.304526,False
-2.864561,50,6175.388145,False
-1.35139,50,6176.493426,False
-4.478197,50,6177.605224,False
-3.662231,50,6178.670871,False
-13.269539,50,6179.660855,False
-10.728181,50,6180.76172,False
-9.688057,50,6181.776554,False
-11.382597,50,6182.778771,False
-3.18916,50,6183.793393,False
-8.432901,50,6184.774227,False
-8.368392,50,6185.764795,False
-9.108022,50,6186.74976,False
-7.728388,50,6187.741467,False
-2.150204,50,6188.791537,False
-4.121355,50,6189.768095,False
-11.677418,50,6190.743472,False
-8.415259,50,6191.732309,False
-9.278914,50,6192.719219,False
-5.354312,50,6193.696893,False
-4.378456,50,6194.675273,False
-12.488597,50,6195.656542,False
-11.316216,50,6196.66453,False
-9.580231,50,6197.649978,False
-4.195912,50,6198.615448,False
-5.63145,50,6199.610991,False
-11.393615,50,6200.602084,False
-4.112055,50,6201.575578,False
-7.249393,50,6202.565964,False
-5.947175,50,6231.498937,False
-1.502196,50,6232.476126,False
-8.484726,50,6233.450023,False
-11.738968,50,6234.427151,False
-4.008225,50,6235.403006,False
-5.854482,50,6236.375572,False
-1.629571,50,6237.371485,False
-3.966582,50,6238.354307,False
-7.983352,50,6239.329784,False
-7.839058,50,6240.322907,False
-15.94181,50,6241.2995,False
-9.220448,50,6242.274233,False
-6.420656,50,6243.264218,False
-4.317399,50,6244.236732,False
-3.1405,50,6245.215264,False
-3.74265,50,6246.189941,False
-2.804716,50,6247.177134,False
-7.44938,50,6248.178493,False
-14.142307,50,6249.163205,False
-6.254638,50,6250.144622,False
-5.567856,50,6251.121717,False
-3.789761,50,6252.109552,False
-4.586785,50,6253.095465,False
-5.89204,50,6254.066539,False
-0.384267,50,6255.044067,True
-8.809888,50,6256.020109,False
-6.269887,50,6256.978202,False
-3.930475,50,6257.94854,False
-9.84223,50,6258.915933,False
-12.024668,50,6259.910023,False
-2.949712,50,6260.892488,False
-5.125783,50,6261.915437,False
-3.413823,50,6262.91119,False
-12.055537,50,6263.884201,False
-10.716272,50,6264.891444,False
-5.739044,50,6265.898229,False
-8.821569,50,6266.898098,False
-5.362454,50,6267.844496,False
-3.543646,50,6268.81842,False
-9.676427,50,6269.804097,False
-5.833542,50,6270.791651,False
-4.105337,50,6299.410199,False
-2.851026,50,6300.392917,False
-5.720717,50,6301.384149,False
-3.797961,50,6302.367198,False
-8.23225,50,6303.353703,False
-6.90829,50,6304.348019,False
-6.761872,50,6305.316241,False
-3.017185,50,6306.304471,False
-7.056113,50,6307.287639,False
-14.023557,50,6308.251457,False
-13.086814,50,6309.252928,False
-10.278596,50,6310.237811,False
-7.422887,50,6311.218474,False
-6.312319,50,6312.194989,False
-11.877203,50,6313.156105,False
-10.261265,50,6314.131982,False
-3.562661,50,6315.090163,False
-4.41208,50,6316.062731,False
-6.04317,50,6317.057462,False
-5.066636,50,6318.046109,False
-4.048994,50,6319.024161,False
-7.582821,50,6320.016621,False
-11.89372,50,6320.989776,False
-4.511883,50,6321.97083,False
-6.53375,50,6322.95171,False
-6.369565,50,6323.950122,False
-3.363601,50,6324.933023,False
-6.423313,50,6325.899019,False
-2.436469,50,6326.87276,False
-1.483791,50,6327.855137,False
-9.468787,50,6328.844719,False
-3.083942,50,6329.837996,False
-3.53059,50,6330.806969,False
-7.039761,50,6331.77906,False
-7.04595,50,6332.760238,False
-8.198965,50,6333.739907,False
-5.743984,50,6334.714122,False
-3.418795,50,6335.682552,False
-11.51258,50,6336.650998,False
-5.157464,50,6337.624752,False
-8.149113,50,6338.597409,False
-11.137688,50,6367.054173,False
-2.650138,50,6368.02639,False
-11.92425,50,6368.981083,False
-7.413975,50,6369.952651,False
-9.828821,50,6370.921623,False
-9.095938,50,6371.884728,False
-7.691937,50,6372.843655,False
-10.638443,50,6373.820171,False
-1.876984,50,6374.802779,False
-11.640985,50,6375.779752,False
-4.697471,50,6376.757938,False
-5.567896,50,6377.737258,False
-7.968055,50,6378.720516,False
-10.904148,50,6379.709683,False
-12.37572,50,6380.688591,False
-10.350629,50,6381.685689,False
-9.480018,50,6382.657575,False
-8.01294,50,6383.624951,False
-7.903207,50,6384.611665,False
-17.200053,50,6385.579308,False
-5.407507,50,6386.544401,False
-13.61015,50,6387.518358,False
-9.115811,50,6388.50556,False
-7.141713,50,6436.965314,False
-8.34992,50,6437.955254,False
-9.105427,50,6438.935707,False
-11.871674,50,6439.949811,False
-3.882156,50,6440.92609,False
-4.032286,50,6441.912659,False
-3.28087,50,6442.879464,False
-11.052853,50,6443.858327,False
-9.037897,50,6444.833505,False
-8.070334,50,6445.795622,False
-5.192479,50,6446.763985,False
-7.42336,50,6447.725628,False
-3.687971,50,6448.691385,False
-9.112773,50,6449.689109,False
-1.93858,50,6450.672376,False
-7.88778,50,6451.651057,False
-5.429922,50,6452.625134,False
-2.713673,50,6453.614336,False
-5.709143,50,6482.462459,False
-9.898225,50,6483.555322,False
-5.86435,50,6484.647808,False
-4.160458,50,6485.761842,False
-7.412099,50,6486.803126,False
-3.246237,50,6487.838645,False
-3.12275,50,6488.929113,False
-8.859302,50,6490.033344,False
-6.853504,50,6491.119447,False
-6.21788,50,6492.191418,False
-6.582847,50,6493.257395,False
-5.568989,50,6494.34927,False
-11.783657,50,6495.432303,False
-11.669504,50,6496.519427,False
-8.485648,50,6497.614088,False
-3.084596,50,6498.718637,False
-13.831516,50,6499.802135,False
-10.736759,50,6500.850002,False
-8.50317,50,6501.825365,False
-2.168997,50,6502.755858,False
-10.609284,50,6503.626905,False
-14.6164,50,6504.488713,False
-7.212578,50,6505.379591,False
-7.299289,50,6506.26923,False
-7.814954,50,6507.169098,False
-3.332106,50,6508.058185,False
-10.972355,50,6508.9899,False
-3.422714,50,6509.90871,False
-4.094439,50,6510.799845,False
-4.70051,50,6511.686896,False
-12.233418,50,6512.572868,False
-1.941831,50,6513.451575,False
-7.952642,50,6514.340811,False
-3.768876,50,6515.207445,False
-5.739733,50,6516.086215,False
-4.338375,50,6516.987799,False
-3.206052,50,6518.128579,False
-6.225211,50,6519.203504,False
-10.13659,50,6520.23736,False
-5.91677,50,6521.178966,False
-8.017994,50,6522.06512,False
-10.076262,50,6552.508541,False
-12.601613,50,6553.387278,False
-11.971968,50,6554.252469,False
-11.466706,50,6555.121802,False
-11.792791,50,6556.023951,False
-1.959459,50,6556.912459,False
-4.845567,50,6557.804953,False
-6.067049,50,6558.667212,False
-14.150425,50,6559.545841,False
-12.867358,50,6560.417377,False
-5.251453,50,6561.281654,False
-12.865153,50,6562.159564,False
-2.656436,50,6563.010901,False
-7.478848,50,6563.891972,False
-4.341112,50,6564.777231,False
-6.581676,50,6565.644763,False
-1.09824,50,6566.536255,False
-13.659685,50,6567.399742,False
-2.109977,50,6568.27722,False
-6.433193,50,6569.141534,False
-4.169125,50,6570.006985,False
-8.212394,50,6570.881171,False
-5.149469,50,6571.736613,False
-8.94595,50,6572.624847,False
-1.139607,50,6573.48805,False
-9.067692,50,6574.362793,False
-4.296327,50,6575.247685,False
-7.963393,50,6576.12853,False
-9.617872,50,6576.996783,False
-10.234829,50,6577.87983,False
-3.909135,50,6578.750797,False
-4.135263,50,6579.632156,False
-7.939483,50,6580.501792,False
-0.835449,50,6581.385142,False
-12.787981,50,6582.249326,False
-4.717284,50,6583.108427,False
-5.27685,50,6583.989766,False
-10.14954,50,6584.878677,False
-4.871768,50,6585.757422,False
-9.377597,50,6586.628074,False
-9.822378,50,6587.501064,False
-5.044464,50,6616.273813,False
-14.740462,50,6617.14503,False
-7.848331,50,6618.018174,False
-9.019446,50,6618.886825,False
-2.193935,50,6619.779651,False
-10.051109,50,6620.645174,False
-10.420837,50,6621.512016,False
-2.202897,50,6622.402488,False
-15.278489,50,6623.286712,False
-9.728154,50,6624.157653,False
-7.550986,50,6625.043313,False
-7.695328,50,6625.971989,False
-2.195389,50,6626.838138,False
-7.736146,50,6627.70493,False
-15.24674,50,6628.592241,False
-9.03553,50,6629.471832,False
-11.074674,50,6630.354306,False
-4.778337,50,6631.22736,False
-11.674783,50,6632.101017,False
-8.127237,50,6632.989796,False
-9.493797,50,6633.863863,False
-1.650062,50,6634.750071,False
-4.668083,50,6635.617276,False
-6.509816,50,6636.477454,False
-12.531434,50,6637.370355,False
-7.892325,50,6638.254228,False
-5.805286,50,6639.126122,False
-7.127261,50,6639.998677,False
-8.222458,50,6640.866068,False
-7.555614,50,6641.737375,False
-10.322514,50,6642.602273,False
-5.207144,50,6643.469432,False
-7.593017,50,6644.348787,False
-11.422936,50,6645.226812,False
-9.886367,50,6646.097751,False
-11.185267,50,6646.971227,False
-8.953959,50,6647.839504,False
-0.899947,50,6648.712528,False
-7.5124,50,6649.589106,False
-7.220418,50,6650.45671,False
-4.382311,50,6651.329633,False
-11.552733,50,6680.841739,False
-5.64537,50,6681.717176,False
-4.689318,50,6682.577637,False
-5.684304,50,6683.489732,False
-5.953793,50,6684.360461,False
-8.723789,50,6685.227174,False
-6.751028,50,6686.09814,False
-8.178341,50,6686.990116,False
-5.636099,50,6687.854051,False
-8.509845,50,6688.725009,False
-3.169558,50,6689.599823,False
-7.668029,50,6690.478669,False
-11.679308,50,6691.346411,False
-10.581187,50,6692.220663,False
-6.594148,50,6693.085996,False
-1.496765,50,6693.954487,False
-4.217237,50,6694.825299,False
-9.828138,50,6695.704769,False
-1.551002,50,6696.579871,False
-1.901887,50,6697.460605,False
-9.657725,50,6698.336118,False
-12.920096,50,6699.226074,False
-10.987189,50,6700.105013,False
-10.450951,50,6700.975333,False
-9.937493,50,6701.844687,False
-4.116338,50,6702.734635,False
-0.650429,50,6703.608892,False
-4.625307,50,6704.492878,False
-12.638422,50,6705.372143,False
-15.54258,50,6706.236406,False
-1.302818,50,6707.117516,False
-11.486647,50,6707.994145,False
-11.33844,50,6708.872031,False
-9.362006,50,6709.745649,False
-11.108587,50,6710.678869,False
-3.619408,50,6711.551249,False
-11.480202,50,6712.4114,False
-10.036075,50,6713.30107,False
-3.100172,50,6714.193645,False
-12.956784,50,6715.056552,False
-6.319703,50,6715.930008,False
-7.937042,50,6745.632371,False
-13.84965,50,6746.501398,False
-13.45265,50,6747.370741,False
-7.236927,50,6748.242433,False
-4.357987,50,6749.112877,False
-14.056225,50,6749.993463,False
-7.556623,50,6750.8672,False
-9.521039,50,6751.738646,False
-2.109792,50,6752.61832,False
-10.545406,50,6753.516503,False
-7.806108,50,6754.384841,False
-9.543581,50,6755.283022,False
-9.679155,50,6756.148866,False
-6.306713,50,6757.021033,False
-3.521124,50,6757.887566,False
-9.520876,50,6758.764475,False
-9.887264,50,6759.639155,False
-6.017583,50,6760.514175,False
-6.041906,50,6761.377899,False
-11.748605,50,6762.257461,False
-8.143825,50,6763.116422,False
-1.197777,50,6764.003169,False
-4.61614,50,6764.87545,False
-5.616806,50,6765.75212,False
-10.21784,50,6766.640101,False
-5.969112,50,6767.512722,False
-3.6836,50,6768.385218,False
-3.599902,50,6769.252842,False
-12.223121,50,6770.11843,False
-9.326576,50,6770.992087,False
-12.079861,50,6771.852114,False
-5.627193,50,6772.717771,False
-7.238089,50,6773.606122,False
-5.174511,50,6774.500095,False
-5.594264,50,6775.373415,False
-9.982447,50,6776.228714,False
-8.366044,50,6777.107394,False
-5.975144,50,6777.970154,False
-9.778303,50,6778.8478,False
-2.24458,50,6779.714996,False
-13.493841,50,6780.615659,False
-5.172421,50,6809.358119,False
-5.722781,50,6810.232993,False
-13.967893,50,6811.108633,False
-14.232203,50,6811.98042,False
-1.949975,50,6812.841029,False
-6.989582,50,6813.718047,False
-12.617587,50,6814.592197,False
-8.482622,50,6815.489443,False
-4.635562,50,6816.357942,False
-4.896496,50,6817.217207,False
-11.150726,50,6818.080999,False
-4.449956,50,6818.961999,False
-11.547865,50,6819.824584,False
-6.20954,50,6820.691878,False
-9.336721,50,6821.56772,False
-7.751663,50,6822.455883,False
-2.827914,50,6823.313256,False
-2.564852,50,6824.192831,False
-6.785174,50,6825.061243,False
-13.349188,50,6825.952398,False
-8.005646,50,6826.832871,False
-8.384113,50,6827.695399,False
-11.000755,50,6828.568246,False
-8.660802,50,6829.44667,False
-8.3509,50,6830.31439,False
