#{"t_start": 1780284093.069023, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-8.411195,100,13055.873129,False
-6.266133,100,13057.395104,False
-5.069423,100,13058.900352,False
-5.125777,100,13060.431305,False
-8.103641,100,13061.991735,False
-9.517001,100,13063.518922,False
-4.469406,100,13065.048127,True
-12.397478,100,13066.570801,False
-5.586656,100,13068.136859,False
-5.478392,100,13069.701044,False
-4.14185,100,13071.23551,False
-5.836371,100,13072.806809,False
-13.848234,100,13074.364854,False
-8.388111,100,13075.902628,False
-4.534176,100,13077.460637,True
-5.059976,100,13079.017482,False
-6.097586,100,13080.57004,False
-7.684006,100,13082.096409,False
-7.885981,100,13083.59705,False
-4.892781,100,13090.591967,False
-6.317442,100,13092.133573,False
-4.6708,100,13093.677219,True
-5.452927,100,13095.217948,True
-8.742764,100,13096.759298,False
-6.985736,100,13098.271006,False
-5.312538,100,13099.789427,False
-5.976777,100,13101.329545,False
-5.14409,100,13102.847886,False
-6.898835,100,13104.365943,False
-3.641667,100,13105.888806,True
-6.019572,100,13107.430925,True
-13.230437,100,13108.977882,False
-7.723405,100,13110.561853,False
-5.983566,100,13112.0905,False
-8.344544,100,13113.593078,False
-19.167893,100,13115.121952,False
-5.180275,100,13116.626418,False
-6.310477,100,13118.175504,False
-5.979697,100,13119.684157,False
-10.965833,100,13121.196578,False
-37.255664,100,13128.512539,False
-11.455963,100,13130.098731,False
-7.120071,100,13131.636751,True
-9.210289,100,13133.157144,False
-4.308226,100,13134.69487,False
-4.714521,100,13136.237436,False
-11.049256,100,13137.779907,False
-4.873662,100,13139.275139,True
-5.534893,100,13140.794997,False
-5.116357,100,13142.317689,False
-7.296982,100,13143.844355,False
-4.736959,100,13145.358483,True
-6.964924,100,13146.869123,False
-10.760947,100,13148.367126,False
-8.381335,100,13149.895488,False
-4.940342,100,13151.415125,False
-5.152248,100,13152.91898,False
-14.375419,100,13154.432499,False
-6.539828,100,13155.933256,True
-5.764324,100,13157.420164,False
-8.043108,100,13164.649204,False
-6.324432,100,13166.18206,False
-4.666831,100,13167.685312,True
-5.906597,100,13169.192752,False
-6.684556,100,13170.710911,False
-5.781315,100,13172.220714,False
-5.669619,100,13173.714895,False
-7.461424,100,13175.209376,False
-5.481507,100,13176.705571,False
-6.11805,100,13178.219498,True
-8.191474,100,13179.760169,False
-5.119414,100,13181.265977,True
-8.699296,100,13182.788619,False
-6.766183,100,13184.299138,False
-5.400191,100,13185.796395,False
-8.237937,100,13187.28177,False
-11.741509,100,13188.771675,False
-12.041612,100,13190.271298,False
-13.57081,100,13191.771739,False
-6.956955,100,13193.26458,True
-8.735394,100,13194.761467,False
-10.064263,100,13201.517172,True
-5.729701,100,13203.046271,False
-4.843741,100,13204.602948,False
-6.907537,100,13206.14822,False
-13.97245,100,13207.698894,False
-5.955119,100,13209.190553,False
-12.074397,100,13210.686493,False
-4.733187,100,13212.197847,False
-7.573526,100,13337.698374,False
-10.182086,100,13339.215503,False
-4.712832,100,13340.719824,False
-6.825415,100,13342.207232,False
-4.208472,100,13343.800797,False
-10.717506,100,13345.322988,False
-7.308169,100,13346.811697,False
-6.501955,100,13348.32997,False
-10.072389,100,13349.819357,False
-8.129962,100,13351.322278,False
-5.320149,100,13352.797611,False
-6.491871,100,13354.318307,False
-10.457641,100,13360.835032,False
-7.223343,100,13362.360922,False
-3.773348,100,13363.976428,False
-7.315257,100,13365.522617,False
-5.069461,100,13367.04496,False
-4.037114,100,13368.54769,True
-7.776359,100,13370.098749,False
-6.392175,100,13371.613231,False
-5.947023,100,13373.127912,False
-5.77659,100,13374.634172,False
-10.905866,100,13376.175657,False
-6.907172,100,13377.704743,False
-8.099018,100,13379.212381,False
-5.546635,100,13380.750643,False
-5.736157,100,13382.266778,False
-7.743725,100,13383.834609,False
-6.860374,100,13385.351301,False
-6.671835,100,13386.883481,False
-8.620388,100,13388.409634,False
-14.925344,100,13389.905317,False
-9.457318,100,13391.440076,False
-9.028188,100,13398.017065,False
-11.057861,100,13399.561606,False
-7.999118,100,13401.079914,False
-5.640914,100,13402.626304,False
-4.652833,100,13404.155001,False
-4.669612,100,13405.686697,False
-7.907786,100,13407.228439,False
-6.041516,100,13408.780377,True
-6.327889,100,13410.315151,False
-7.637587,100,13411.861623,False
-15.953039,100,13413.399055,False
-11.467808,100,13414.968757,False
-4.771451,100,13416.4998,False
-4.666336,100,13418.087893,False
-5.830809,100,13419.601606,True
-5.128607,100,13421.103422,False
-5.889393,100,13422.620199,True
-7.324183,100,13424.132997,False
-4.767017,100,13425.624516,False
-4.179664,100,13427.140102,True
-4.642601,100,13433.67839,True
-7.761697,100,13435.190867,False
-4.356527,100,13436.696587,True
-4.575329,100,13438.222999,True
-6.480619,100,13439.745747,False
-5.447378,100,13441.263675,False
-8.648087,100,13442.765897,False
-5.009223,100,13444.296679,True
-4.863896,100,13445.806251,True
-10.725746,100,13447.299875,False
-8.696113,100,13448.796673,False
-9.189184,100,13450.329165,False
-4.833823,100,13451.877832,False
-10.886043,100,13453.385109,False
-5.018355,100,13454.882761,True
-7.854568,100,13456.383118,True
-7.224443,100,13457.894587,False
-13.695513,100,13459.409285,False
-11.820964,100,13460.952856,False
-10.167086,100,13462.492498,False
-7.045814,100,13463.989438,False
-11.484994,100,13470.911621,False
-10.71984,100,13472.431588,True
-5.786998,100,13473.953526,False
-7.253285,100,13475.449024,False
-7.994961,100,13476.965482,False
-8.20612,100,13478.473503,False
-5.214294,100,13479.962046,False
-4.819759,100,13481.456961,True
-5.865128,100,13482.955194,False
-5.292819,100,13484.434858,False
-5.041503,100,13485.964389,False
-6.93951,100,13487.462886,True
-5.580025,100,13488.98378,True
-6.923103,100,13490.499485,True
-21.137683,100,13492.027982,False
-13.234206,100,13493.549178,False
-7.701508,100,13495.068412,False
-5.21682,100,13496.595203,False
-7.953328,100,13498.11544,False
-6.283757,100,13499.653651,True
-5.564426,100,13506.494431,False
-4.34402,100,13508.001568,False
-13.274245,100,13509.610604,False
-6.02526,100,13511.120251,False
-8.950428,100,13512.647096,False
-7.429692,100,13514.154745,True
-3.897382,100,13515.659964,False
-20.687938,100,13517.169879,False
-5.353498,100,13518.677895,False
-7.923281,100,13520.203493,False
-5.502369,100,13521.717432,True
-8.747834,100,13523.248441,False
-6.098608,100,13524.813263,True
-8.772329,100,13526.359869,False
-22.426372,100,13527.878044,False
-5.009362,100,13529.401517,True
-6.636432,100,13530.963528,False
-7.432434,100,13532.500473,False
-6.974558,100,13534.005988,False
-46.749204,100,13535.516787,False
-10.868138,100,13537.029906,False
-5.320689,100,13544.261595,False
-5.164077,100,13545.770108,True
-6.489163,100,13547.275978,False
-7.907505,100,13548.764808,False
-16.145707,100,13550.271603,False
-7.428541,100,13551.795359,False
-5.447282,100,13553.327789,False
-9.468343,100,13554.89188,False
-9.905221,100,13556.40855,False
-6.345944,100,13557.960527,False
-6.842137,100,13559.490696,False
-13.452399,100,13561.022708,False
-6.536229,100,13562.560629,False
-4.437498,100,13564.058286,False
-6.761162,100,13565.558608,True
-6.896812,100,13567.101028,True
-4.792408,100,13568.601686,True
-5.448142,100,13570.104914,False
-4.50392,100,13571.626874,False
-4.475976,100,13573.178619,False
-7.225509,100,13580.373522,False
-20.113474,100,13581.88886,False
-10.072941,100,13583.397777,False
-4.57009,100,13584.964662,False
-12.756842,100,13586.464254,False
-7.265405,100,13587.995232,True
-5.007368,100,13589.511298,False
-7.674959,100,13591.070329,False
-11.876605,100,13592.600394,True
-4.85009,100,13594.130883,False
-9.746448,100,13595.674576,False
-5.875796,100,13597.175144,False
-5.760847,100,13598.723574,False
-4.717777,100,13600.250063,False
-5.802006,100,13601.764337,False
-5.899969,100,13603.270381,False
-10.125979,100,13604.776763,False
-4.100415,100,13606.289676,True
-7.025113,100,13607.773971,True
-5.20168,100,13609.278196,True
-7.781988,100,13610.773546,False
-7.382957,100,13618.728764,False
-7.772333,100,13620.221585,False
-6.576725,100,13621.765581,False
-7.057586,100,13623.27478,False
-4.270468,100,13624.78916,True
-5.03961,100,13626.286994,True
-5.536959,100,13627.785211,False
-6.320617,100,13629.298563,True
-5.277377,100,13630.776362,False
-6.846974,100,13632.301597,False
-4.876595,100,13633.822741,False
-21.584443,100,13635.331822,False
-8.992507,100,13636.872882,False
-8.415723,100,13638.368105,False
-3.764282,100,13639.882325,True
-10.078789,100,13641.384204,False
-8.133037,100,13642.880481,False
-8.211784,100,13644.407089,False
-6.57628,100,13645.960923,True
-6.655874,100,13647.494546,False
-5.876965,100,13654.329367,False
-4.607521,100,13655.87921,False
-5.003834,100,13657.415398,False
-4.072223,100,13658.931472,False
-4.84565,100,13660.420083,False
-6.10069,100,13661.921463,True
-5.571463,100,13663.423631,False
-22.790231,100,13664.929763,False
-4.33041,100,13666.443248,False
-6.844282,100,13667.954555,True
-4.967516,100,13669.482435,True
-6.309763,100,13671.018016,True
-7.219773,100,13672.591827,True
-4.729467,100,13674.112512,False
-6.571781,100,13675.666726,False
-7.418584,100,13677.205384,False
-11.440887,100,13678.7715,False
-4.768193,100,13680.292886,False
-14.44156,100,13681.882202,True
-11.2913,100,13683.401042,False
-5.828466,100,13690.724353,True
-7.232455,100,13692.261025,False
-5.491067,100,13693.791178,False
-15.353454,100,13695.298106,False
-9.47027,100,13696.817087,False
-5.863737,100,13698.324247,False
-7.436321,100,13699.852306,True
-11.495636,100,13701.342076,False
-7.943614,100,13702.857956,True
-5.915458,100,13704.369975,False
-4.708669,100,13705.903293,False
-6.441517,100,13707.406333,True
-5.260565,100,13708.913557,True
-4.836603,100,13710.403747,True
-4.725561,100,13711.912344,False
-4.51059,100,13713.437316,True
-5.025769,100,13714.938706,False
-8.098157,100,13716.426356,False
-6.570535,100,13717.933651,False
-16.699289,100,13719.447105,False
-6.530331,100,13720.965718,True
-4.916776,100,13727.776117,False
-9.113492,100,13729.320801,False
-5.928619,100,13730.832365,False
-7.283738,100,13732.333975,False
-10.914902,100,13733.834149,False
-4.668945,100,13735.377234,True
-6.211035,100,13736.876524,False
-6.641444,100,13738.394052,False
-5.175197,100,13739.891573,False
-4.003126,100,13741.382703,True
-5.997238,100,13742.890782,False
-7.601204,100,13744.409241,False
-8.151618,100,13745.908762,False
-26.472556,100,13747.41096,False
-23.161477,100,13748.929003,False
-6.335806,100,13750.435351,False
-4.709271,100,13751.955038,False
-6.345018,100,13753.459851,True
-8.091897,100,13754.985819,False
-6.700007,100,13756.500193,False
-8.502316,100,13763.506209,False
-7.091357,100,13765.036134,False
-13.553638,100,13766.541159,False
-7.509672,100,13768.057061,False
-6.832942,100,13769.565129,False
-7.19931,100,13771.08896,False
-5.588757,100,13772.606952,False
-6.852517,100,13774.145984,False
-11.246952,100,13775.666375,True
-4.308039,100,13777.167055,True
-10.266917,100,13778.657422,False
-7.302644,100,13780.197496,False
-5.080727,100,13781.743163,True
-7.373503,100,13783.321639,False
-4.92208,100,13784.853568,True
-6.800501,100,13786.415072,False
-7.127653,100,13787.984477,True
-11.896068,100,13789.554542,False
-4.626768,100,13791.115168,False
-6.116298,100,13792.673,True
-4.754387,100,13794.21973,True
-12.60044,100,13801.477746,False
-4.435483,100,13802.998246,False
-6.182773,100,13804.534476,False
-4.663718,100,13806.078794,False
-4.713153,100,13807.637582,True
-4.142817,100,13809.177078,True
-6.434649,100,13810.697564,True
-10.530757,100,13812.201055,False
-8.537055,100,13813.727547,False
-7.233254,100,13815.251,False
-6.397541,100,13816.780648,False
-7.362498,100,13818.279613,False
-4.969498,100,13819.790114,True
-7.357708,100,13821.315766,False
-5.100591,100,13822.892349,False
-4.82995,100,13824.44148,False
-5.177986,100,13825.962492,True
-5.233607,100,13827.472927,False
-15.106378,100,13828.996975,False
-5.427211,100,13830.522467,False
-5.164571,100,13837.72017,False
-15.781604,100,13839.251117,False
-7.079194,100,13840.759911,False
-7.174375,100,13842.252993,False
-6.384012,100,13843.777132,False
-7.764849,100,13845.290088,False
-5.203399,100,13846.808229,False
-9.831026,100,13848.357284,False
-9.009289,100,13849.924961,False
-5.437392,100,13851.44763,False
-22.070749,100,13852.981862,False
-4.089545,100,13854.475397,True
-4.380081,100,13856.001432,False
-7.624011,100,13857.504665,False
-6.266856,100,13859.015091,False
-5.864302,100,13860.530247,False
-8.701435,100,13862.062606,False
-7.669286,100,13863.541448,False
-5.871813,100,13865.036044,True
-6.695822,100,13866.526311,True
-6.316169,100,13868.023393,True
-6.120626,100,13875.106834,False
-9.123225,100,13876.621805,False
-8.302229,100,13878.151273,False
-10.046463,100,13879.709937,False
-8.685097,100,13881.21598,False
-5.924029,100,13882.739729,False
-4.535606,100,13884.255229,True
-7.916986,100,13885.757442,False
-6.853746,100,13887.261284,False
-6.557472,100,13888.795072,False
-7.236368,100,13890.337148,True
-5.033219,100,13891.869519,False
-8.079877,100,13893.37993,False
-6.04027,100,13894.910792,False
-6.577556,100,13896.412251,False
-7.14532,100,13897.951105,True
-20.271686,100,13899.470889,False
-4.819269,100,13900.973988,False
-8.696258,100,13902.50028,False
-5.941352,100,13903.993808,False
-5.019901,100,13911.044069,True
-9.176484,100,13912.578309,False
-6.44849,100,13914.099285,True
-12.137913,100,13915.638355,False
-20.578351,100,13917.144913,False
-5.781923,100,13918.657953,False
-11.191004,100,13920.179191,False
-8.880642,100,13921.677474,False
-7.961695,100,13923.190314,False
-15.717368,100,13924.733438,False
-6.741364,100,13926.286165,True
-4.226272,100,13927.812236,True
-7.891502,100,13929.358733,False
-6.869871,100,13930.878411,False
-5.550675,100,13932.414183,False
-5.942699,100,13933.943127,True
-4.614051,100,13935.437982,False
-6.131422,100,13936.958616,False
-5.221279,100,13938.491834,False
-6.284313,100,13940.028561,False
-6.022794,100,13941.539925,False
-22.549345,100,13949.608019,False
-7.272495,100,13951.128848,False
-6.73422,100,13952.659158,False
-10.593647,100,13954.222671,False
-5.2839,100,13955.751631,False
-5.120904,100,13957.256503,False
-4.574973,100,13958.797471,True
-4.851268,100,13960.333668,False
-7.675151,100,13961.841634,False
-4.184134,100,13963.351067,True
-4.568875,100,13964.875939,True
-4.683151,100,13966.363439,True
-5.500259,100,13967.890484,True
-9.016765,100,13969.406261,False
-4.555665,100,13970.903982,False
-4.979043,100,13972.412446,False
-26.919022,100,13973.921369,False
-5.231581,100,13975.43501,False
-4.9925,100,13976.952197,False
-7.335129,100,13978.462407,True
-7.928818,100,13985.534079,False
-4.924091,100,13987.082787,True
-8.110094,100,13988.650999,False
-4.648679,100,13990.156671,True
-20.527325,100,13991.665791,False
-6.178099,100,13993.182382,False
-8.293661,100,13994.722066,False
-5.892072,100,13996.242373,True
-6.446458,100,13997.753291,True
-9.842716,100,13999.281718,False
-6.842048,100,14000.800615,False
-4.486413,100,14002.329113,True
-6.385278,100,14003.845696,False
-12.293801,100,14005.402569,False
-5.061773,100,14006.943363,False
-5.11925,100,14008.453876,False
-12.441105,100,14010.056436,False
-9.482252,100,14011.585862,True
-7.654742,100,14013.104888,False
-5.323623,100,14014.603273,True
-5.461534,100,14016.110384,False
-4.682333,100,14022.827344,False
-3.654555,100,14024.326261,True
-15.324561,100,14025.813154,False
-9.697757,100,14027.324099,False
-14.507721,100,14028.818037,False
-9.638778,100,14030.344056,False
-11.528812,100,14031.850331,False
-9.628189,100,14033.340886,False
-4.276154,100,14034.856177,True
-5.995945,100,14036.360075,True
-5.171584,100,14037.872251,False
-41.961031,100,14039.399781,False
-4.541874,100,14040.906011,False
-5.988768,100,14042.415653,True
-5.095999,100,14043.930601,False
-7.160509,100,14045.457242,False
-3.695958,100,14046.988019,False
-5.721843,100,14048.536268,False
-6.211517,100,14050.042929,False
-4.302922,100,14051.54915,False
-45.376942,100,14058.428931,False
-9.224501,100,14059.962618,False
-5.744978,100,14061.522071,True
-7.395035,100,14063.060323,False
-4.13354,100,14064.569349,True
-9.454846,100,14066.080314,False
-7.115417,100,14067.606739,True
-6.176369,100,14069.134475,True
-6.407384,100,14070.663025,False
-6.344,100,14072.219891,False
-5.28122,100,14073.766795,False
-3.985327,100,14075.300803,True
-5.632166,100,14076.857846,True
