#{"t_start": 1780284093.0875297, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-12.085514,100,13119.66565,False
-5.598815,100,13121.177571,False
-6.55681,100,13128.493531,False
-14.492951,100,13130.079724,False
-5.588534,100,13131.617743,True
-5.751184,100,13133.137636,False
-8.267632,100,13134.675862,False
-9.635495,100,13136.218426,False
-4.317458,100,13137.7609,False
-7.041213,100,13139.256632,False
-7.574735,100,13140.77699,False
-5.206159,100,13142.299683,True
-5.800481,100,13143.825348,True
-7.226782,100,13145.339977,False
-5.075571,100,13146.850117,True
-7.952065,100,13148.35012,False
-5.389481,100,13149.876981,False
-4.654772,100,13151.396118,True
-6.949355,100,13152.901476,False
-6.43225,100,13154.412494,False
-4.70448,100,13155.914749,False
-4.347077,100,13157.400656,False
-7.334534,100,13164.631197,False
-6.681675,100,13166.164551,False
-4.885567,100,13167.667305,True
-4.346751,100,13169.173748,True
-4.777195,100,13170.693405,False
-4.668864,100,13172.200707,False
-6.484877,100,13173.696889,False
-8.534444,100,13175.190369,False
-7.053226,100,13176.686564,False
-11.94462,100,13178.200495,True
-9.119932,100,13179.741662,False
-6.124599,100,13181.247971,False
-8.5212,100,13182.770611,False
-5.337103,100,13184.279631,True
-3.824368,100,13185.776885,True
-6.010622,100,13187.263263,True
-7.032489,100,13188.753668,False
-13.426663,100,13190.251789,False
-5.334612,100,13191.752232,False
-40.96672,100,13193.246073,False
-6.858323,100,13194.742461,False
-23.965415,100,13201.499165,False
-6.065093,100,13203.028265,False
-6.068348,100,13204.583939,True
-11.593616,100,13206.129713,False
-12.551409,100,13207.680387,False
-9.593616,100,13209.171047,False
-7.77973,100,13210.667485,False
-5.33069,100,13212.17884,False
-25.039328,100,13337.679867,False
-5.002527,100,13339.196996,True
-5.085325,100,13340.701317,False
-6.461633,100,13342.187725,False
-5.303001,100,13343.781289,False
-5.976,100,13345.302981,False
-4.825103,100,13346.79319,False
-8.363868,100,13348.305464,False
-5.633755,100,13349.80185,False
-8.226879,100,13351.302271,False
-7.398027,100,13352.778105,False
-13.65452,100,13354.299801,False
-8.44029,100,13360.815524,False
-6.091881,100,13362.341915,False
-5.326093,100,13363.954911,True
-11.217934,100,13365.50361,False
-9.280232,100,13367.027954,False
-6.214244,100,13368.528184,False
-19.493664,100,13370.079242,False
-4.557898,100,13371.594225,False
-4.603126,100,13373.108404,False
-6.251978,100,13374.616166,False
-4.655434,100,13376.156151,False
-8.270115,100,13377.685736,False
-3.805848,100,13379.192374,True
-5.587431,100,13380.732137,False
-10.751714,100,13382.247271,False
-10.777502,100,13383.817604,False
-4.617062,100,13385.332795,True
-10.279364,100,13386.864974,True
-14.138199,100,13388.391627,False
-4.556684,100,13389.88631,True
-4.683715,100,13391.420569,True
-7.884666,100,13397.998558,False
-6.628399,100,13399.5431,False
-6.381222,100,13401.061407,False
-5.548169,100,13402.607299,False
-5.202644,100,13404.135995,True
-9.55249,100,13405.66769,False
-6.103493,100,13407.210432,True
-6.816431,100,13408.763872,False
-6.832703,100,13410.296644,False
-7.030504,100,13411.842615,False
-22.740117,100,13413.381049,False
-4.478462,100,13414.949751,False
-4.847604,100,13416.479806,True
-9.818984,100,13418.069387,False
-5.19117,100,13419.582599,False
-8.633547,100,13421.084916,True
-6.184283,100,13422.600684,False
-4.32686,100,13424.11349,True
-16.109753,100,13425.605508,False
-9.567597,100,13427.121596,False
-7.636847,100,13433.659883,False
-6.871539,100,13435.17186,True
-7.910667,100,13436.677583,False
-5.275205,100,13438.203492,True
-6.804486,100,13439.72724,False
-6.960001,100,13441.245169,False
-9.039181,100,13442.74689,False
-6.079467,100,13444.278172,False
-6.556948,100,13445.787244,False
-6.505893,100,13447.276367,False
-6.382006,100,13448.777667,False
-6.417357,100,13450.309659,True
-6.126531,100,13451.857817,False
-4.357074,100,13453.366102,True
-5.79428,100,13454.864754,False
-5.419883,100,13456.363611,False
-9.178208,100,13457.87758,False
-9.645721,100,13459.389778,False
-7.22159,100,13460.933844,False
-8.894628,100,13462.472992,False
-5.030124,100,13463.971932,False
-7.104644,100,13470.892614,True
-7.558431,100,13472.414082,False
-6.47138,100,13473.93552,False
-8.303296,100,13475.429517,False
-5.346429,100,13476.948476,False
-7.053937,100,13478.455995,False
-13.712078,100,13479.94354,False
-4.213657,100,13481.435445,True
-5.636273,100,13482.936185,False
-8.919699,100,13484.416352,False
-7.094856,100,13485.946382,False
-16.085913,100,13487.443879,False
-5.409041,100,13488.965767,True
-6.048835,100,13490.481478,False
-8.012893,100,13492.008471,False
-5.087351,100,13493.530171,True
-11.357522,100,13495.049404,False
-8.191838,100,13496.577197,False
-6.479558,100,13498.097434,False
-11.67021,100,13499.635644,True
-5.080518,100,13506.475924,False
-6.667399,100,13507.984064,False
-5.455458,100,13509.594098,False
-6.572497,100,13511.102745,False
-7.127445,100,13512.627588,False
-6.924341,100,13514.136739,False
-10.473849,100,13515.641957,False
-4.884483,100,13517.150871,True
-5.646223,100,13518.659389,True
-10.634033,100,13520.184008,False
-6.030061,100,13521.699424,False
-5.705527,100,13523.229433,False
-18.970911,100,13524.794258,False
-4.408341,100,13526.341863,True
-7.687761,100,13527.860037,True
-8.2089,100,13529.385018,False
-10.080274,100,13530.944021,False
-6.277675,100,13532.482967,False
-5.462557,100,13533.990483,False
-10.063446,100,13535.49828,False
-4.902352,100,13537.012399,True
-4.643247,100,13544.243088,True
-4.07511,100,13545.751601,True
-7.639883,100,13547.256976,False
-3.913837,100,13548.745301,True
-5.748476,100,13550.253096,True
-5.616254,100,13551.774851,False
-6.369709,100,13553.309282,True
-7.049808,100,13554.871373,True
-12.123274,100,13556.389044,False
-4.71408,100,13557.94102,True
-5.082127,100,13559.472689,False
-6.34457,100,13561.004201,False
-3.765049,100,13562.541623,True
-5.420251,100,13564.04128,False
-6.812707,100,13565.540602,True
-4.8354,100,13567.08052,False
-6.029994,100,13568.583179,False
-5.37346,100,13570.086906,True
-5.42799,100,13571.608866,False
-10.694278,100,13573.161112,False
-14.217865,100,13580.355015,False
-4.685187,100,13581.870852,True
-6.803758,100,13583.37877,False
-5.753133,100,13584.945212,True
-5.580613,100,13586.445247,False
-4.564335,100,13587.975727,False
-7.379359,100,13589.494292,True
-8.745277,100,13591.051823,False
-5.842562,100,13592.582887,False
-5.451332,100,13594.111876,False
-4.705237,100,13595.655569,False
-6.013178,100,13597.156637,False
-6.116744,100,13598.704064,False
-9.932508,100,13600.231556,True
-10.671414,100,13601.74633,False
-4.838341,100,13603.252374,True
-5.404265,100,13604.757754,False
-5.59729,100,13606.27067,False
-5.159066,100,13607.755464,False
-5.950609,100,13609.260188,False
-5.124117,100,13610.754037,False
-4.962098,100,13618.709259,True
-4.640003,100,13620.203078,False
-6.786653,100,13621.745571,False
-8.73421,100,13623.252272,False
-8.357947,100,13624.770653,False
-10.048052,100,13626.267987,False
-6.599244,100,13627.766704,True
-10.802979,100,13629.280056,False
-6.638305,100,13630.759855,False
-6.388001,100,13632.283091,True
-4.916717,100,13633.803299,False
-6.345704,100,13635.313315,False
-8.434021,100,13636.854876,False
-3.731414,100,13638.348597,True
-8.817811,100,13639.864818,False
-7.021779,100,13641.364697,False
-4.439228,100,13642.862474,False
-7.966885,100,13644.388082,False
-3.874173,100,13645.941416,False
-9.653546,100,13647.47654,False
-5.144177,100,13654.304861,False
-5.582521,100,13655.862204,True
-4.405356,100,13657.396391,False
-7.943148,100,13658.913465,False
-9.312394,100,13660.402077,True
-5.45517,100,13661.901454,True
-6.030469,100,13663.404125,False
-6.197291,100,13664.910255,False
-5.860209,100,13666.424241,False
-4.757383,100,13667.93505,False
-7.922129,100,13669.463429,False
-6.295517,100,13670.999509,True
-3.823679,100,13672.57332,False
-5.781096,100,13674.094506,True
-17.280888,100,13675.648219,False
-5.161426,100,13677.186877,False
-5.26815,100,13678.752993,False
-5.138231,100,13680.275265,False
-9.427638,100,13681.862696,False
-5.293918,100,13683.383036,True
-11.212497,100,13690.707347,False
-6.619301,100,13692.242017,False
-6.140668,100,13693.77367,False
-10.068482,100,13695.278599,False
-5.99526,100,13696.79808,False
-6.41733,100,13698.303239,False
-11.040115,100,13699.832798,False
-6.640954,100,13701.323069,False
-5.291081,100,13702.837948,True
-5.177138,100,13704.350968,False
-4.785825,100,13705.883783,False
-13.668862,100,13707.391332,False
-8.362904,100,13708.894051,False
-13.180747,100,13710.384242,False
-4.711819,100,13711.892333,True
-7.248711,100,13713.419311,False
-10.366023,100,13714.921194,False
-12.188539,100,13716.408472,False
-12.284573,100,13717.915645,False
-5.574719,100,13719.427597,True
-16.989452,100,13720.946713,False
-5.572833,100,13727.758109,False
-7.126412,100,13729.302294,False
-4.395795,100,13730.814359,True
-6.909996,100,13732.314968,False
-3.734545,100,13733.816641,False
-6.146533,100,13735.359228,True
-6.878023,100,13736.856019,False
-4.931474,100,13738.374544,True
-6.062357,100,13739.873567,False
-7.323928,100,13741.364696,False
-4.374632,100,13742.871774,True
-4.521324,100,13744.390734,True
-5.723235,100,13745.891255,True
-5.774802,100,13747.391453,True
-6.855665,100,13748.909996,False
-10.187581,100,13750.415843,True
-5.87118,100,13751.936532,False
-8.984835,100,13753.44234,False
-9.267671,100,13754.966812,False
-7.282191,100,13756.481686,False
-9.72529,100,13763.488202,False
-8.557807,100,13765.018127,False
-6.608612,100,13766.522152,False
-5.714511,100,13768.038054,False
-4.773237,100,13769.542124,False
-4.652798,100,13771.069953,False
-6.524216,100,13772.587945,False
-6.189596,100,13774.127477,False
-6.192055,100,13775.648369,False
-6.139976,100,13777.148048,False
-8.096536,100,13778.639914,True
-6.080526,100,13780.177988,False
-4.856137,100,13781.727656,False
-8.287386,100,13783.303132,False
-4.831968,100,13784.83456,False
-5.228098,100,13786.396566,False
-6.278976,100,13787.964969,False
-7.127177,100,13789.535535,False
-5.971149,100,13791.097169,False
-4.439576,100,13792.653992,True
-16.113376,100,13794.200724,False
-5.175746,100,13801.457738,False
-5.134828,100,13802.98074,False
-5.018685,100,13804.515466,False
-5.600546,100,13806.057784,True
-7.347699,100,13807.617573,False
-4.916331,100,13809.159078,True
-5.688705,100,13810.678057,False
-6.042064,100,13812.184052,False
-8.191643,100,13813.70854,False
-8.464312,100,13815.231993,True
-6.862745,100,13816.761642,True
-37.355203,100,13818.260107,False
-5.15848,100,13819.77211,True
-4.312264,100,13821.298259,False
-10.809722,100,13822.874836,False
-5.087981,100,13824.422474,False
-5.039512,100,13825.943985,True
-4.240969,100,13827.454921,True
-5.122669,100,13828.977966,True
-5.192887,100,13830.502458,True
-7.013531,100,13837.705165,False
-6.513024,100,13839.233111,False
-7.748241,100,13840.740903,False
-24.651186,100,13842.234487,False
-7.087993,100,13843.758625,False
-5.237025,100,13845.27208,False
-7.34262,100,13846.789223,True
-8.037771,100,13848.338277,False
-6.066432,100,13849.905955,True
-6.316916,100,13851.429623,True
-8.296583,100,13852.963355,False
-11.984934,100,13854.457891,False
-3.783198,100,13855.981925,True
-8.528571,100,13857.487159,False
-5.656017,100,13858.997085,True
-4.795616,100,13860.51174,False
-5.156627,100,13862.044099,False
-5.907084,100,13863.522941,False
-4.651891,100,13865.016037,False
-5.418566,100,13866.507805,False
-7.773905,100,13868.003885,False
-5.818277,100,13875.089326,False
-5.318769,100,13876.602297,True
-6.596664,100,13878.130766,True
-8.806674,100,13879.690429,False
-6.172489,100,13881.19798,False
-3.689862,100,13882.72022,True
-8.238113,100,13884.236221,False
-8.651742,100,13885.738936,True
-4.325143,100,13887.243278,True
-4.415196,100,13888.775062,True
-4.350538,100,13890.319143,False
-5.654713,100,13891.850513,False
-6.026249,100,13893.362416,False
-5.039176,100,13894.891793,True
-5.734264,100,13896.393745,False
-18.35847,100,13897.931598,False
-4.203644,100,13899.452882,True
-6.864514,100,13900.956481,False
-12.382696,100,13902.482275,False
-8.425199,100,13903.975301,False
-6.136853,100,13911.026559,False
-11.324782,100,13912.558801,False
-7.925548,100,13914.086072,False
-7.574546,100,13915.619848,True
-5.675938,100,13917.127405,False
-4.91749,100,13918.637952,False
-5.429455,100,13920.160184,False
-6.099176,100,13921.656966,False
-9.090272,100,13923.173307,False
-10.171759,100,13924.710467,True
-4.744008,100,13926.267658,False
-5.184761,100,13927.792729,False
-11.598031,100,13929.340725,False
-7.454549,100,13930.858902,True
-8.4695,100,13932.396676,False
-5.761824,100,13933.924621,False
-10.892722,100,13935.418975,False
-8.607127,100,13936.94111,True
-7.250421,100,13938.473832,False
-5.910596,100,13940.009553,True
-4.603763,100,13941.520917,False
-6.514623,100,13949.589512,False
-6.192909,100,13951.109341,True
-10.84268,100,13952.64215,False
-12.789771,100,13954.205166,False
-4.810158,100,13955.732624,False
-4.495954,100,13957.237996,False
-5.091098,100,13958.778464,True
-4.533196,100,13960.315161,True
-5.175597,100,13961.822628,False
-7.967663,100,13963.334064,False
-3.920196,100,13964.857933,True
-4.658294,100,13966.344932,True
-4.950726,100,13967.870988,False
-13.227398,100,13969.386754,False
-8.839973,100,13970.885476,False
-10.468559,100,13972.394439,False
-6.056794,100,13973.902863,False
-6.564875,100,13975.413504,True
-5.598928,100,13976.93269,False
-11.523327,100,13978.4429,False
-6.784974,100,13985.517074,False
-7.196899,100,13987.06378,False
-4.293882,100,13988.632992,False
-8.361174,100,13990.138664,False
-5.29587,100,13991.647785,False
-6.137443,100,13993.164376,False
-4.388796,100,13994.702558,False
-4.658004,100,13996.223866,False
-4.510639,100,13997.734283,True
-6.36455,100,13999.263712,False
-4.802165,100,14000.781108,False
-20.012025,100,14002.311106,False
-5.083318,100,14003.82619,True
-13.653766,100,14005.38686,True
-6.320243,100,14006.924856,False
-4.373573,100,14008.435369,True
-8.759869,100,14010.037428,False
-5.826903,100,14011.566354,True
-17.868567,100,14013.085379,False
-3.628558,100,14014.58426,True
-10.249885,100,14016.091877,False
-6.888671,100,14022.804837,False
-4.748988,100,14024.307254,True
-5.436598,100,14025.793147,False
-6.209284,100,14027.305593,False
-10.98382,100,14028.79953,False
-6.215582,100,14030.32605,True
-4.314452,100,14031.831326,True
-5.504783,100,14033.322379,False
-4.188062,100,14034.838171,False
-3.788688,100,14036.344569,False
-11.751494,100,14037.853243,False
-14.021198,100,14039.384779,False
-7.090616,100,14040.887005,False
-11.65242,100,14042.397646,False
-7.41084,100,14043.912094,False
-4.344611,100,14045.438234,False
-5.242691,100,14046.970013,False
-5.973643,100,14048.517256,False
-5.342097,100,14050.021922,True
-11.426676,100,14051.529643,False
-6.130348,100,14058.410424,True
-6.760405,100,14059.943609,False
-5.956537,100,14061.504564,False
-6.781941,100,14063.041317,False
-8.790935,100,14064.550342,False
-5.231274,100,14066.062806,False
-9.158204,100,14067.589232,False
-5.496302,100,14069.118971,True
-4.35234,100,14070.643018,True
-8.072746,100,14072.200884,False
-5.463826,100,14073.748787,True
-13.307173,100,14075.282797,False
-7.593866,100,14076.834336,False
-6.814083,100,14078.355255,False
-9.017523,100,14079.888823,False
-10.639061,100,14081.410062,False
-7.184995,100,14082.987324,False
-6.069785,100,14084.478359,False
-6.153415,100,14085.997149,False
-3.893837,100,14087.524812,True
-5.659174,100,14089.018858,False
-4.185792,100,14096.117298,True
-4.631656,100,14097.624284,False
-8.244772,100,14099.14277,False
-4.882006,100,14100.697356,True
-11.405066,100,14102.221337,False
-11.285589,100,14103.729107,False
-5.133771,100,14105.229277,False
-4.0749,100,14106.732325,True
-7.992695,100,14108.232903,False
-5.388818,100,14109.753141,False
-4.661839,100,14111.257441,False
-5.670034,100,14112.775115,False
-5.300188,100,14114.373183,False
-4.517265,100,14115.894054,True
-6.811547,100,14117.406498,False
-6.761127,100,14118.913594,True
-5.945681,100,14120.426128,False
-18.966352,100,14121.958789,False
-9.329156,100,14123.470256,False
-4.942085,100,14125.008632,True
-5.501718,100,14131.433947,False
-6.678088,100,14132.963665,True
-14.976472,100,14134.472636,False
-4.215862,100,14135.978527,False
-4.880021,100,14137.475174,False
-7.188208,100,14138.97104,False
-5.823541,100,14140.477827,False
-5.19704,100,14141.991382,False
-4.31746,100,14143.50262,False
-8.881832,100,14145.023315,True
-6.934877,100,14146.537637,False
-4.372494,100,14148.062533,True
-4.780626,100,14149.569278,True
-4.216332,100,14151.089462,True
