#{"t_start": 1780284093.161059, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.541118,100,13119.592121,False
-14.645164,100,13121.104542,False
-5.756474,100,13128.421002,False
-4.840268,100,13130.007195,True
-5.276589,100,13131.543214,False
-13.961865,100,13133.063607,False
-6.332196,100,13134.602834,False
-12.569635,100,13136.144897,False
-6.950244,100,13137.688871,False
-5.985976,100,13139.182104,False
-11.237013,100,13140.704462,False
-6.841659,100,13142.225152,False
-5.55142,100,13143.751319,False
-5.963842,100,13145.265949,False
-5.065665,100,13146.777587,True
-6.476599,100,13148.275591,False
-4.490642,100,13149.802452,False
-8.921213,100,13151.321088,False
-22.015327,100,13152.827947,False
-21.515713,100,13154.340463,False
-5.62818,100,13155.84122,False
-5.919902,100,13157.328128,False
-6.229757,100,13164.556168,False
-6.008995,100,13166.090024,False
-6.737635,100,13167.593776,True
-5.297765,100,13169.100716,True
-8.031306,100,13170.619876,False
-6.607792,100,13172.128178,False
-5.067187,100,13173.622361,False
-11.522403,100,13175.11684,False
-13.958801,100,13176.612535,False
-6.42436,100,13178.127462,False
-19.930721,100,13179.668133,False
-7.245678,100,13181.173441,False
-5.53034,100,13182.697081,False
-7.644903,100,13184.206602,False
-4.772551,100,13185.703856,True
-5.919176,100,13187.189734,False
-14.201531,100,13188.68114,False
-4.844252,100,13190.179262,False
-5.692232,100,13191.679202,False
-6.026507,100,13193.172544,False
-18.539565,100,13194.669431,False
-7.023324,100,13201.424136,False
-6.361156,100,13202.954235,False
-6.650169,100,13204.510912,True
-5.73877,100,13206.056184,False
-12.238872,100,13207.605866,False
-7.320342,100,13209.098018,False
-4.907267,100,13210.592955,True
-4.859928,100,13212.105811,False
-5.507252,100,13337.606338,False
-6.374852,100,13339.123467,False
-6.028908,100,13340.627289,False
-16.051784,100,13342.115696,False
-5.08573,100,13343.70726,False
-4.851608,100,13345.229952,True
-5.629153,100,13346.719161,False
-7.538004,100,13348.232437,True
-8.450183,100,13349.728321,False
-4.675286,100,13351.227742,False
-6.863122,100,13352.705575,False
-5.497236,100,13354.226771,False
-4.700584,100,13360.742996,True
-7.226444,100,13362.269386,True
-5.764513,100,13363.881884,False
-6.772168,100,13365.430581,False
-7.370569,100,13366.953924,True
-6.384744,100,13368.455654,True
-7.259484,100,13370.006212,False
-8.588709,100,13371.520696,False
-6.728418,100,13373.034874,False
-8.126346,100,13374.548142,False
-4.852533,100,13376.082621,False
-5.475291,100,13377.611707,True
-7.114588,100,13379.118845,False
-9.502702,100,13380.659106,False
-6.817639,100,13382.174244,False
-5.879429,100,13383.742074,False
-4.460196,100,13385.259265,True
-5.770749,100,13386.791945,True
-4.915662,100,13388.317598,True
-7.582029,100,13389.812781,False
-6.763395,100,13391.347539,False
-8.348202,100,13397.926031,True
-5.819966,100,13399.46857,True
-6.807407,100,13400.988868,False
-3.492749,100,13402.534768,True
-21.741192,100,13404.063465,False
-7.487941,100,13405.59416,True
-3.784257,100,13407.135403,True
-5.357678,100,13408.688842,False
-4.566112,100,13410.224116,False
-5.516887,100,13411.768586,False
-5.466716,100,13413.306517,False
-6.73717,100,13414.87572,False
-10.465305,100,13416.406776,False
-5.76919,100,13417.996358,True
-9.56197,100,13419.50957,False
-7.682326,100,13421.010885,True
-7.346841,100,13422.528163,True
-7.503113,100,13424.03946,False
-4.931571,100,13425.53248,False
-7.774598,100,13427.047568,False
-5.1785,100,13433.585854,False
-4.869812,100,13435.098331,False
-6.458108,100,13436.604551,True
-11.583883,100,13438.130963,False
-6.814659,100,13439.653711,True
-7.604771,100,13441.171139,False
-5.205126,100,13442.673361,False
-8.771318,100,13444.203642,False
-5.617186,100,13445.713715,False
-4.591073,100,13447.202838,False
-24.870336,100,13448.703137,False
-17.17067,100,13450.236632,False
-12.925315,100,13451.785796,False
-5.668098,100,13453.293073,False
-6.663057,100,13454.790725,False
-5.6993,100,13456.290582,False
-5.325141,100,13457.803051,True
-12.079354,100,13459.316249,False
-7.130301,100,13460.861319,False
-10.041716,100,13462.400462,False
-6.239105,100,13463.898403,False
-8.474701,100,13470.819585,False
-6.452266,100,13472.342053,True
-8.72512,100,13473.86149,True
-27.374764,100,13475.356988,False
-7.201008,100,13476.874947,False
-8.757436,100,13478.381467,False
-5.681138,100,13479.869011,False
-8.247682,100,13481.362415,True
-6.150414,100,13482.863657,False
-6.41232,100,13484.343822,False
-6.427193,100,13485.872852,False
-5.323532,100,13487.37135,True
-4.443887,100,13488.891744,True
-5.867363,100,13490.407949,True
-8.969051,100,13491.934942,False
-4.385871,100,13493.456142,False
-13.635042,100,13494.976376,False
-5.538811,100,13496.503167,False
-12.296539,100,13498.024404,False
-4.759204,100,13499.561615,True
-5.463204,100,13506.402395,False
-5.218523,100,13507.914128,True
-7.855318,100,13509.517565,True
-5.647414,100,13511.027714,False
-8.413586,100,13512.553559,False
-8.960483,100,13514.062709,False
-4.147029,100,13515.567429,False
-4.563687,100,13517.077843,True
-9.264903,100,13518.586858,False
-26.602426,100,13520.109475,False
-6.843702,100,13521.626395,False
-6.360097,100,13523.155904,False
-13.053168,100,13524.721727,False
-4.742414,100,13526.267333,True
-4.989838,100,13527.785508,True
-6.568149,100,13529.310988,False
-5.205165,100,13530.870992,True
-10.353304,100,13532.409438,True
-5.898926,100,13533.913452,False
-9.947665,100,13535.424751,True
-9.6337,100,13536.939369,True
-3.937068,100,13544.169559,True
-5.336846,100,13545.678572,False
-5.843329,100,13547.182951,False
-8.440793,100,13548.672772,False
-37.006429,100,13550.179567,False
-7.912139,100,13551.702322,False
-18.518902,100,13553.235753,False
-6.689817,100,13554.798344,False
-9.184573,100,13556.315514,False
-7.33308,100,13557.86799,True
-5.893066,100,13559.39816,False
-8.460277,100,13560.930172,False
-4.628116,100,13562.468593,True
-11.835772,100,13563.967751,False
-8.497188,100,13565.467073,False
-4.107751,100,13567.008491,True
-5.468607,100,13568.510654,True
-5.889796,100,13570.012378,False
-8.237504,100,13571.534338,False
-5.029144,100,13573.087583,False
-4.897769,100,13580.282486,False
-5.263557,100,13581.797323,False
-5.317426,100,13583.305741,False
-6.417515,100,13584.872626,False
-8.474628,100,13586.372218,False
-6.05201,100,13587.903196,False
-6.31049,100,13589.420262,True
-6.316317,100,13590.979294,True
-7.700289,100,13592.510361,False
-5.91909,100,13594.040347,False
-23.385463,100,13595.58154,False
-5.894698,100,13597.082608,False
-5.356255,100,13598.630535,False
-4.976377,100,13600.157527,False
-4.86648,100,13601.672801,False
-4.835203,100,13603.177345,True
-6.458133,100,13604.683726,True
-7.084042,100,13606.19764,False
-3.953153,100,13607.681436,True
-7.819308,100,13609.187661,False
-8.763004,100,13610.681509,False
-6.198526,100,13618.636229,False
-4.793409,100,13620.129049,False
-24.335983,100,13621.674042,False
-9.514405,100,13623.183742,False
-4.290241,100,13624.696623,False
-9.225188,100,13626.195463,False
-4.535402,100,13627.692182,True
-13.369524,100,13629.206527,False
-10.270399,100,13630.686325,False
-6.342534,100,13632.211571,False
-8.62665,100,13633.727769,False
-4.936699,100,13635.239286,False
-10.790435,100,13636.780345,False
-4.766431,100,13638.275568,True
-19.599151,100,13639.78729,False
-6.209593,100,13641.292168,True
-6.54932,100,13642.789444,False
-8.736616,100,13644.314553,True
-4.367834,100,13645.867387,False
-6.672626,100,13647.40251,False
-11.90154,100,13654.237331,True
-5.853991,100,13655.787174,False
-5.756072,100,13657.322861,False
-6.304536,100,13658.839436,False
-6.02796,100,13660.328547,False
-7.383784,100,13661.828927,False
-6.182306,100,13663.331094,False
-5.091049,100,13664.836725,False
-15.587258,100,13666.350213,False
-6.817577,100,13667.86352,False
-5.204077,100,13669.390399,False
-20.669275,100,13670.925479,False
-4.832561,100,13672.499791,True
-10.453551,100,13674.020977,False
-6.758506,100,13675.57519,False
-4.791355,100,13677.114349,False
-6.829034,100,13678.679965,False
-6.380429,100,13680.200352,False
-6.840302,100,13681.792167,False
-10.447887,100,13683.309006,False
-6.377922,100,13690.631317,False
-4.233527,100,13692.16749,True
-6.00282,100,13693.698142,True
-6.961931,100,13695.20607,False
-7.557835,100,13696.724551,False
-6.836593,100,13698.232712,True
-6.536873,100,13699.76027,False
-18.266736,100,13701.24954,False
-4.629439,100,13702.764419,False
-7.139003,100,13704.277438,False
-5.21495,100,13705.810757,True
-4.33086,100,13707.315296,True
-5.649633,100,13708.821521,False
-23.466708,100,13710.310712,False
-4.1869,100,13711.817801,False
-4.418542,100,13713.34528,True
-8.136268,100,13714.84667,False
-5.939919,100,13716.334943,True
-7.924546,100,13717.841115,False
-5.968283,100,13719.354068,False
-7.881389,100,13720.873682,False
-6.260179,100,13727.68358,False
-7.041138,100,13729.228765,False
-6.247788,100,13730.74083,False
-4.986321,100,13732.241439,False
-3.955542,100,13733.742113,True
-4.954948,100,13735.286198,False
-9.011717,100,13736.783487,False
-9.683962,100,13738.301513,False
-4.63251,100,13739.799537,False
-5.295016,100,13741.290667,False
-6.872359,100,13742.798746,False
-5.70184,100,13744.318205,True
-5.864662,100,13745.818226,True
-33.758677,100,13747.318425,False
-5.874256,100,13748.836967,False
-6.037771,100,13750.343315,False
-6.133093,100,13751.864467,False
-19.308921,100,13753.369786,False
-16.823508,100,13754.893283,True
-14.873055,100,13756.408657,False
-5.702957,100,13763.414173,False
-5.320686,100,13764.944098,False
-4.832446,100,13766.448123,True
-4.943186,100,13767.965025,True
-17.267021,100,13769.473093,False
-5.733207,100,13770.995923,False
-5.349819,100,13772.513415,False
-5.15494,100,13774.052948,False
-9.880716,100,13775.57484,False
-4.921748,100,13777.074519,False
-5.236335,100,13778.565885,False
-17.605389,100,13780.104459,False
-5.825384,100,13781.651127,False
-8.181918,100,13783.229102,False
-5.742813,100,13784.760527,True
-4.520509,100,13786.322037,True
-7.462166,100,13787.89094,False
-4.824302,100,13789.459502,True
-9.219135,100,13791.023132,False
-7.564107,100,13792.58151,False
-7.638925,100,13794.128197,True
-6.930179,100,13801.384709,True
-9.299338,100,13802.90621,True
-6.489185,100,13804.442936,False
-5.84317,100,13805.986758,False
-9.772071,100,13807.544544,True
-8.059822,100,13809.085549,False
-9.78807,100,13810.604528,False
-5.11887,100,13812.110522,True
-5.536193,100,13813.635511,True
-8.087798,100,13815.157963,False
-5.319395,100,13816.687113,False
-6.34152,100,13818.184578,False
-6.600845,100,13819.699078,False
-6.657855,100,13821.22473,False
-7.992909,100,13822.800313,False
-4.948874,100,13824.348945,False
-12.699312,100,13825.869956,False
-5.361301,100,13827.383391,False
-4.521105,100,13828.904939,True
-4.650307,100,13830.42793,False
-5.34595,100,13837.632637,False
-5.340986,100,13839.158582,False
-4.388791,100,13840.667374,False
-6.146063,100,13842.160957,True
-4.727297,100,13843.684094,False
-13.677874,100,13845.1971,False
-6.294499,100,13846.715193,False
-4.955074,100,13848.263748,True
-6.087082,100,13849.831925,True
-4.711577,100,13851.355594,True
-22.203504,100,13852.889326,False
-11.638843,100,13854.384361,False
-6.685796,100,13855.908895,False
-5.087411,100,13857.413629,True
-5.085684,100,13858.923055,False
-8.074993,100,13860.439211,False
-7.006672,100,13861.96957,True
-4.704607,100,13863.449912,True
-7.243304,100,13864.944008,False
-6.983766,100,13866.433775,True
-5.360765,100,13867.930356,False
-6.145628,100,13875.015797,False
-6.985808,100,13876.529267,False
-5.013492,100,13878.057236,True
-7.816024,100,13879.617901,False
-4.383815,100,13881.124451,True
-6.839631,100,13882.64719,False
-4.381691,100,13884.162191,True
-5.067332,100,13885.665905,True
-4.604779,100,13887.169748,False
-11.034518,100,13888.701533,False
-6.203929,100,13890.245112,False
-37.562459,100,13891.776983,False
-9.180265,100,13893.288386,False
-4.079287,100,13894.817755,True
-3.721732,100,13896.321715,False
-6.893337,100,13897.858569,False
-5.192814,100,13899.378353,False
-4.378656,100,13900.882952,False
-7.95577,100,13902.407745,False
-5.090467,100,13903.901271,False
-5.818532,100,13910.953528,False
-6.369246,100,13912.485772,True
-5.571687,100,13914.014047,False
-5.048343,100,13915.545822,True
-7.402192,100,13917.053377,False
-18.472236,100,13918.564916,False
-4.107481,100,13920.086156,False
-6.766672,100,13921.583938,True
-6.636698,100,13923.099278,False
-8.885071,100,13924.636438,False
-15.459768,100,13926.19513,False
-20.342473,100,13927.720699,False
-6.665887,100,13929.266697,False
-6.19298,100,13930.785872,False
-6.128146,100,13932.322646,False
-4.755991,100,13933.851091,False
-4.200675,100,13935.344944,True
-10.281855,100,13936.86758,False
-5.616794,100,13938.399798,False
-5.674919,100,13939.935524,False
-4.479415,100,13941.446888,True
-8.072505,100,13949.514481,False
-5.460742,100,13951.036312,False
-4.927299,100,13952.568121,False
-5.599267,100,13954.131136,False
-7.917709,100,13955.659595,False
-4.929252,100,13957.164968,False
-6.885745,100,13958.706435,False
-14.369813,100,13960.240638,False
-10.095033,100,13961.750098,False
-12.248205,100,13963.259532,True
-5.927938,100,13964.784904,False
-4.429324,100,13966.270403,True
-4.670188,100,13967.797459,False
-7.444851,100,13969.314225,False
-11.743214,100,13970.811449,True
-5.282717,100,13972.32041,False
-4.870639,100,13973.828833,False
-4.83449,100,13975.340975,False
-7.664034,100,13976.859161,False
-7.06635,100,13978.369371,False
-5.859764,100,13985.443044,False
-8.952,100,13986.991251,False
-7.212293,100,13988.554462,False
-6.708774,100,13990.064136,False
-7.723356,100,13991.575257,True
-6.86037,100,13993.090346,False
-5.723784,100,13994.629529,False
-7.306561,100,13996.150337,True
-4.702925,100,13997.66025,True
-3.367121,100,13999.189682,True
-7.48818,100,14000.706579,False
-5.056937,100,14002.235577,False
-9.271044,100,14003.752661,True
-27.604694,100,14005.315228,False
-9.242543,100,14006.851327,False
-5.900282,100,14008.36184,True
-6.519497,100,14009.963899,False
-4.682853,100,14011.493826,False
-18.916365,100,14013.012351,False
-7.43834,100,14014.511237,False
-8.649195,100,14016.018348,False
-13.739772,100,14022.735308,False
-5.447718,100,14024.233224,False
-7.418504,100,14025.720618,False
-5.361694,100,14027.232063,True
-5.167483,100,14028.726001,True
-9.954781,100,14030.251519,False
-6.38812,100,14031.757299,False
-5.461754,100,14033.24835,True
-6.045136,100,14034.762641,False
-4.518851,100,14036.268039,True
-18.605866,100,14037.782714,False
-6.062575,100,14039.310248,False
-8.687801,100,14040.813476,True
-5.507858,100,14042.324117,False
-6.583098,100,14043.839565,False
-8.136326,100,14045.364206,True
-9.631843,100,14046.897365,True
-8.144655,100,14048.444733,False
-9.293356,100,14049.947893,False
-4.972445,100,14051.457703,False
-5.923433,100,14058.337397,False
-4.593089,100,14059.870582,True
-6.599674,100,14061.432036,False
-20.663433,100,14062.967288,False
-7.105129,100,14064.476813,False
-5.632205,100,14065.989277,False
-6.451576,100,14067.514703,False
-6.608324,100,14069.044943,False
-5.49608,100,14070.571489,False
-9.389461,100,14072.127855,False
-6.613293,100,14073.675258,False
-5.43901,100,14075.207268,False
-5.808071,100,14076.76681,False
-5.319291,100,14078.290225,False
-7.783613,100,14079.815293,False
-5.188148,100,14081.337032,False
-8.79175,100,14082.913794,False
-6.968727,100,14084.404329,False
-13.628916,100,14085.92312,False
-6.21785,100,14087.451782,False
-5.01019,100,14088.944325,False
-5.717931,100,14096.043269,True
-6.203701,100,14097.551255,False
-8.145989,100,14099.068741,False
-7.106677,100,14100.625828,False
-8.28344,100,14102.145807,False
-4.358709,100,14103.655077,True
-5.343848,100,14105.151747,False
-4.714196,100,14106.657798,False
-5.883474,100,14108.156373,False
-6.159737,100,14109.680112,False
-6.309802,100,14111.185412,False
-4.723205,100,14112.702086,False
-9.300015,100,14114.298155,True
-5.395204,100,14115.819525,False
-5.362768,100,14117.331966,True
-7.653519,100,14118.839564,False
-12.560111,100,14120.353591,False
-5.434062,100,14121.88476,False
-5.036795,100,14123.396227,False
-6.982292,100,14124.935603,False
-5.232851,100,14131.361421,False
-8.164992,100,14132.889634,False
-4.834626,100,14134.399106,False
-7.176389,100,14135.904997,False
-5.348446,100,14137.401645,False
-3.925584,100,14138.89701,True
-6.652808,100,14140.405298,False
-5.783262,100,14141.916852,False
-4.422469,100,14143.428091,True
-4.953179,100,14144.951287,True
-9.277142,100,14146.463608,True
-6.143083,100,14147.990004,False
-4.08942,100,14149.495249,True
