#{"t_start": 1780264774.414399, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-10.63116,100,13595.303476,False
-21.346753,100,13596.564589,False
-5.768815,100,13597.886265,False
-15.739541,100,13599.207226,False
-15.682274,100,13600.489794,False
-13.589946,100,13601.841255,False
-30.446349,100,13603.065863,False
-22.62929,100,13604.321427,False
-18.056957,100,13605.56907,False
-17.093317,100,13606.863331,False
-24.96018,100,13608.208166,False
-7.838955,100,13609.522545,False
-8.811835,100,13610.812051,False
-8.463517,100,13612.235393,False
-12.450259,100,13613.574881,False
-5.497366,100,13614.890887,False
-24.310425,100,13616.138932,False
-15.16243,100,13617.462023,False
-15.63611,100,13619.005002,False
-7.997579,100,13620.402014,False
-12.868324,100,13633.210983,False
-7.555768,100,13634.532945,False
-18.038457,100,13635.834204,False
-24.52013,100,13637.123839,False
-18.140515,100,13638.404276,False
-29.556168,100,13639.740081,False
-24.82155,100,13641.006959,False
-12.556726,100,13642.253267,False
-30.316174,100,13643.528572,False
-12.361558,100,13644.735645,False
-12.181111,100,13645.955243,False
-18.446626,100,13647.150799,False
-17.142491,100,13648.359738,False
-9.21773,100,13649.624177,False
-20.905319,100,13650.818805,False
-5.962675,100,13652.027336,False
-2.589775,100,13653.216936,False
-10.755298,100,13737.465928,False
-7.993012,100,13738.65125,False
-6.415073,100,13739.831191,False
-27.618838,100,13741.004247,False
-21.003451,100,13753.476501,False
-19.896937,100,13754.660559,False
-17.613913,100,13755.843672,False
-14.790063,100,13757.009706,False
-13.244805,100,13758.27071,False
-12.020319,100,13759.476706,False
-14.987696,100,13760.616444,False
-24.728506,100,13761.813863,False
-19.332055,100,13762.925606,False
-11.648658,100,13764.047848,False
-11.11733,100,13765.186774,False
-8.415362,100,13766.354404,False
-21.934632,100,13767.54296,False
-19.145485,100,13768.671158,False
-14.16715,100,13769.88714,False
-16.548352,100,13771.109729,False
-15.881772,100,13772.325476,False
-27.59685,100,13773.550813,False
-14.542593,100,13774.744854,False
-21.378167,100,13775.944592,False
-6.816537,100,13788.51829,False
-11.967459,100,13789.715127,False
-3.036128,100,13790.918337,False
-8.382643,100,13792.080141,False
-26.724456,100,13793.278293,False
-21.958363,100,13794.490337,False
-19.692597,100,13795.679437,False
-20.997816,100,13796.885313,False
-6.997925,100,13798.111686,False
-24.391037,100,13799.341562,False
-12.612316,100,13800.566324,False
-29.072769,100,13801.755589,False
-9.723741,100,13802.961529,False
-14.904867,100,13804.212022,False
-24.559798,100,13805.41327,False
-18.253993,100,13806.610113,False
-11.966433,100,13807.961985,False
-6.657104,100,13809.30257,False
-29.61465,100,13810.681847,False
-10.164184,100,13811.90092,False
-8.956872,100,13813.144963,False
-16.442453,100,13824.618917,False
-30.904054,100,13825.67648,False
-31.737981,100,13826.727358,False
-19.179948,100,13827.753824,False
-15.459609,100,13828.743257,False
-8.452549,100,13829.738063,False
-22.122939,100,13830.740172,False
-22.342771,100,13831.740128,False
-12.705889,100,13832.726791,False
-8.562091,100,13833.714152,False
-22.433023,100,13834.705217,False
-14.109699,100,13835.689723,False
-8.275985,100,13836.696855,False
-25.801157,100,13837.704463,False
-16.388006,100,13838.692446,False
-17.965681,100,13839.698929,False
-7.266908,100,13840.702818,False
-16.096408,100,13841.709208,False
-12.384884,100,13842.709512,False
-11.955071,100,13843.74526,False
-10.241363,100,13850.228135,False
-9.757779,100,13851.251372,False
-5.575996,100,13852.271288,False
-13.663884,100,13853.289608,False
-12.4695,100,13854.273553,False
-27.514235,100,13855.277729,False
-13.923532,100,13856.277524,False
-23.59562,100,13857.274777,False
-19.557725,100,13858.26976,False
-29.602211,100,13859.269749,False
-10.563175,100,13860.299203,False
-19.245323,100,13861.301126,False
-18.155054,100,13862.290159,False
-10.303117,100,13863.271817,False
-22.680726,100,13864.266165,False
-27.942747,100,13865.281701,False
-12.939811,100,13866.276271,False
-9.470016,100,13867.276867,False
-7.617664,100,13868.281533,False
-19.692164,100,13869.307905,False
-11.983673,100,13870.325917,False
-29.861057,100,13876.786258,False
-25.232705,100,13877.801466,False
-19.585892,100,13878.818794,False
-2.02662,100,13879.819552,False
-6.418444,100,13880.817039,False
-15.950551,100,13881.817147,False
-20.561782,100,13882.86467,False
-11.941463,100,13883.926235,False
-24.027877,100,13884.951304,False
-18.620188,100,13885.967213,False
-8.091143,100,13886.990844,False
-17.901669,100,13888.049474,False
-12.057114,100,13889.043964,False
-12.186662,100,13890.044306,False
-20.103955,100,13891.040208,False
-23.438978,100,13892.05868,False
-11.25435,100,13893.095423,False
-18.139263,100,13894.100759,False
-15.667968,100,13895.129308,False
-16.501319,100,13896.150934,False
-24.510783,100,13902.61014,False
-22.888967,100,13903.6476,False
-24.19282,100,13904.665321,False
-25.149134,100,13905.719579,False
-18.40045,100,13906.761157,False
-4.878774,100,13907.794413,False
-9.085646,100,13908.783462,False
-4.23968,100,13909.788623,False
-14.914156,100,13910.887804,False
-7.425434,100,13911.923855,False
-4.213214,100,13912.968057,False
-2.053818,100,13913.991032,False
-25.398209,100,13915.010181,False
-18.564538,100,13916.008524,False
-12.520102,100,13917.037235,False
-20.499684,100,13918.030696,False
-21.63171,100,13919.030645,False
-30.288888,100,13920.066743,False
-12.916937,100,13921.068097,False
-18.547641,100,13922.069052,False
-24.49294,100,13923.078109,False
-18.425556,100,13929.89568,False
-25.081318,100,13931.176171,False
-30.093974,100,13932.384256,False
-7.080702,100,13933.557195,False
-25.411429,100,13934.72559,False
-19.397693,100,13935.94691,False
-6.465585,100,13937.12169,False
-18.799803,100,13938.272074,False
-15.226499,100,13939.614471,False
-25.784557,100,13940.867291,False
-7.64239,100,13942.094482,False
-13.684469,100,13943.328753,False
-6.422532,100,13944.521124,False
-17.111218,100,13945.726148,False
-23.478384,100,13946.913213,False
-34.312186,100,13948.142451,False
-14.644791,100,13949.316876,False
-16.646171,100,13950.454652,False
-8.3488,100,13951.624594,False
-11.78422,100,13952.763954,False
-19.877093,100,13965.991017,False
-9.468745,100,13967.166349,False
-11.113949,100,13968.310879,False
-15.625508,100,13969.500188,False
-11.747635,100,13970.639811,False
-14.489602,100,13971.83,False
-25.153814,100,13972.980268,False
-4.916729,100,13974.153533,False
-28.522928,100,13975.300722,False
-19.248011,100,13976.457891,False
-26.274047,100,13977.722973,False
-14.170748,100,13978.962148,False
-4.424212,100,13980.152743,False
-17.502572,100,13981.318152,False
-19.216844,100,13982.499592,False
-3.939584,100,13983.69986,False
-16.211739,100,13984.920472,False
-22.141405,100,13986.097478,False
-4.907307,100,13987.279823,False
-5.791157,100,13988.451702,False
-21.315015,100,13989.593042,False
-15.909806,100,14002.608285,False
-13.65097,100,14003.849802,False
-10.643173,100,14005.053988,False
-8.39468,100,14006.385055,False
-18.299734,100,14007.5656,False
-32.9877,100,14008.798149,False
-17.924653,100,14010.151691,False
-7.106929,100,14011.387191,False
-15.367031,100,14012.576253,False
-8.854926,100,14013.794895,False
-21.522253,100,14015.007938,False
-16.003553,100,14016.195457,False
-12.887645,100,14017.477355,False
-7.744995,100,14018.888753,False
-3.2064,100,14020.40602,False
-30.486573,100,14021.930414,False
-23.716282,100,14023.430478,False
-25.834929,100,14024.861647,False
-10.216173,100,14026.317258,False
-9.586048,100,14027.585384,False
-19.756761,100,14040.453762,False
-16.82915,100,14041.626965,False
-15.421844,100,14042.758846,False
-8.392705,100,14043.925542,False
-8.627025,100,14045.071485,False
-16.11822,100,14046.2239,False
-11.991806,100,14047.340552,False
-25.975553,100,14048.467662,False
-16.66391,100,14049.634032,False
-13.832037,100,14050.819831,False
-15.796557,100,14051.950851,False
-22.584229,100,14053.095788,False
-17.995934,100,14054.262257,False
-13.503919,100,14055.476059,False
-15.118728,100,14056.649682,False
-29.033487,100,14057.821699,False
-13.987577,100,14059.007771,False
-5.162674,100,14060.151956,False
-33.24331,100,14061.278409,False
-7.267303,100,14062.400253,False
-16.23164,100,14075.21617,False
-20.03429,100,14076.337542,False
-11.361192,100,14077.453413,False
-4.349731,100,14078.625257,False
-15.765049,100,14079.820719,False
-9.654531,100,14081.014534,False
-10.540406,100,14082.213291,False
-32.650374,100,14083.349824,False
-15.131662,100,14084.530822,False
-14.500842,100,14085.697146,False
-19.223437,100,14086.870509,False
-26.697298,100,14088.045017,False
-27.688569,100,14089.244013,False
-19.104457,100,14090.428289,False
-10.076677,100,14091.611887,False
-12.667687,100,14092.810945,False
-4.314343,100,14093.938062,False
-5.760799,100,14095.098933,False
-6.682723,100,14096.26817,False
-1.803649,100,14097.42208,False
-7.284604,100,14098.575602,False
-22.587803,100,14106.173414,False
-6.639807,100,14107.169368,False
-19.355897,100,14108.168325,False
-21.75201,100,14109.169269,False
-26.570489,100,14110.158028,False
-18.208662,100,14111.14533,False
-19.701021,100,14112.149304,False
-3.466387,100,14113.163782,False
-23.461756,100,14114.16179,False
-8.744769,100,14115.157526,False
-16.813297,100,14116.231732,False
-6.829427,100,14117.706253,False
-24.928362,100,14119.141624,False
-26.630649,100,14120.566718,False
-26.002331,100,14121.751235,False
-10.94789,100,14122.938788,False
-16.08017,100,14124.122784,False
-22.251336,100,14125.29527,False
-8.086583,100,14126.737068,False
-26.247396,100,14128.154269,False
-25.824577,100,14141.234303,False
-25.671217,100,14226.644725,False
-11.332374,100,14227.808446,False
-9.653223,100,14228.981706,False
-15.119071,100,14230.282875,False
-11.566503,100,14231.698184,False
-13.775161,100,14232.961934,False
-9.071166,100,14234.29651,False
-19.966476,100,14235.521871,False
-14.678874,100,14236.798352,False
-7.747023,100,14238.089667,False
-15.723636,100,14239.31272,False
-24.431389,100,14240.523818,False
-16.36832,100,14241.773666,False
-21.825571,100,14243.00622,False
-20.568614,100,14244.297364,False
-21.538898,100,14245.556092,False
-24.328947,100,14246.806226,False
-6.08509,100,14248.056033,False
-13.687836,100,14249.328179,False
-7.759732,100,14250.68093,False
-23.380255,100,14263.349454,False
-18.408821,100,14264.516767,False
-5.21294,100,14265.681514,False
-18.38162,100,14266.810589,False
-21.446669,100,14267.952604,False
-18.880743,100,14269.089433,False
-18.035483,100,14270.235442,False
-18.431461,100,14271.383681,False
-15.688241,100,14272.492375,False
-28.194816,100,14273.639608,False
-22.038985,100,14274.796054,False
-26.282886,100,14275.913717,False
-17.049877,100,14277.04315,False
-15.971155,100,14278.168967,False
-5.869808,100,14279.298495,False
-11.037765,100,14280.405773,False
-26.506936,100,14281.532546,False
-10.055445,100,14282.654723,False
-30.973003,100,14283.805721,False
-22.95151,100,14285.185749,False
-15.290048,100,14298.803778,False
-27.001471,100,14300.102149,False
-20.278526,100,14301.34122,False
-15.918664,100,14302.555203,False
-13.026047,100,14303.815995,False
-27.549223,100,14305.063623,False
-7.185009,100,14306.401254,False
-15.598514,100,14307.686183,False
-6.691915,100,14308.927973,False
-27.080437,100,14310.18274,False
-16.519568,100,14311.524298,False
-25.376522,100,14312.771919,False
-12.164132,100,14314.052551,False
-6.499925,100,14315.292133,False
-31.37896,100,14316.528791,False
-18.596791,100,14317.840444,False
-10.89644,100,14319.342738,False
-20.895249,100,14320.627389,False
-11.851342,100,14321.987001,False
-4.561588,100,14323.230657,False
-26.981967,100,14324.623055,False
-21.581342,100,14337.118525,False
-11.604778,100,14338.36166,False
-28.876773,100,14339.586032,False
-11.461973,100,14340.839201,False
-26.153776,100,14342.060783,False
-9.960175,100,14343.24697,False
-6.704635,100,14344.470737,False
-17.871071,100,14345.709636,False
-11.785531,100,14346.910575,False
-27.246528,100,14348.149236,False
-7.266336,100,14349.489275,False
-6.210026,100,14350.802593,False
-8.794685,100,14351.954465,False
-3.803825,100,14353.164254,False
-25.24528,100,14354.39161,False
-10.02232,100,14355.746999,False
-10.65875,100,14356.886998,False
-17.115569,100,14358.063653,False
-6.633658,100,14359.571919,False
-11.585167,100,14361.267611,False
-30.568114,100,14375.268382,False
-6.723716,100,14376.613783,False
-22.165132,100,14377.970674,False
-18.003765,100,14379.366628,False
-27.046663,100,14380.713197,False
-13.801602,100,14382.14658,False
-10.952533,100,14383.536573,False
-26.517037,100,14384.871795,False
-34.770786,100,14386.190314,False
-17.730644,100,14387.54307,False
-23.844318,100,14388.87772,False
-12.314949,100,14390.218638,False
-13.49311,100,14391.432091,False
-16.271168,100,14392.571657,False
-14.305043,100,14393.839306,False
-18.492858,100,14395.181128,False
-22.299383,100,14396.505737,False
-6.384749,100,14397.681033,False
-12.091681,100,14399.069197,False
-8.953436,100,14400.255262,False
-18.03099,100,14401.552716,False
-2.537048,100,14416.272988,False
-17.301797,100,14417.601899,False
-12.327426,100,14419.084601,False
-8.743338,100,14420.67487,False
-10.641873,100,14422.198825,False
-10.60698,100,14423.569213,False
-20.956483,100,14424.882846,False
-24.45481,100,14426.148809,False
-26.61845,100,14427.45291,False
-23.067771,100,14428.854373,False
-8.632038,100,14430.391548,False
-16.399767,100,14431.988784,False
-13.876727,100,14433.632014,False
-6.891232,100,14435.223446,False
-21.18162,100,14436.577099,False
-15.224485,100,14437.948717,False
-25.179756,100,14439.26951,False
-27.137024,100,14440.61666,False
-27.844103,100,14442.128165,False
-11.340648,100,14443.3339,False
-12.055971,100,14455.449865,False
-24.156007,100,14456.546008,False
-32.691531,100,14457.657396,False
-9.651061,100,14458.782327,False
-13.057345,100,14459.882734,False
-15.113663,100,14460.99686,False
-18.477163,100,14462.132624,False
-20.270821,100,14463.241419,False
-14.494517,100,14464.392362,False
-15.07138,100,14465.512285,False
-9.815851,100,14466.609204,False
-20.440407,100,14467.700074,False
-15.189084,100,14468.818496,False
-8.272241,100,14469.942445,False
-17.572983,100,14471.105638,False
-28.206702,100,14472.275365,False
-25.588047,100,14473.482895,False
-14.346977,100,14474.663304,False
-24.269772,100,14475.682345,False
-16.956147,100,14476.678827,False
-30.962892,100,14477.673567,False
-11.19493,100,14484.125874,False
-23.137277,100,14485.152298,False
-18.919763,100,14486.184093,False
-21.362945,100,14487.185578,False
-27.845849,100,14488.211515,False
-6.206005,100,14489.254207,False
-18.628626,100,14490.274449,False
-21.507742,100,14491.301723,False
-10.578228,100,14492.360632,False
-28.938525,100,14493.365571,False
-18.365791,100,14494.377827,False
-22.277265,100,14495.371718,False
-27.113238,100,14496.378715,False
-18.600041,100,14497.369219,False
-17.042242,100,14498.371608,False
-9.866101,100,14499.390117,False
-13.917042,100,14500.40608,False
-8.385057,100,14501.414514,False
-32.669009,100,14502.433944,False
-25.522553,100,14503.457893,False
-22.579043,100,14509.829809,False
-13.127229,100,14510.850739,False
-12.822715,100,14511.880689,False
-13.094515,100,14512.890107,False
-11.365897,100,14513.892502,False
-21.541287,100,14514.916467,False
-15.624045,100,14515.944011,False
-20.255089,100,14516.986495,False
-28.61371,100,14518.007445,False
-14.681659,100,14519.076995,False
-24.793783,100,14520.207608,False
-12.930582,100,14521.213934,False
-21.446589,100,14522.203786,False
-9.57375,100,14523.217283,False
-23.495814,100,14524.243213,False
-17.801114,100,14525.266204,False
-16.087416,100,14526.29236,False
-16.644736,100,14527.313303,False
-22.863525,100,14528.317075,False
-13.571597,100,14529.331103,False
-16.569681,100,14530.330313,False
