#{"t_start": 1780264774.4259205, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-20.9118,100,13474.744456,False
-21.776312,100,13475.772963,False
-30.651082,100,13476.773755,False
-20.656364,100,13483.644063,False
-13.537933,100,13484.659823,False
-15.398187,100,13485.690011,False
-6.678078,100,13486.752033,False
-20.69303,100,13487.770657,False
-25.429948,100,13488.779793,False
-6.217351,100,13489.789804,False
-8.801362,100,13490.78254,False
-10.35538,100,13491.787148,False
-25.434237,100,13492.789181,False
-16.866426,100,13493.792254,False
-18.757962,100,13494.794271,False
-5.065299,100,13495.791852,False
-21.23295,100,13496.819808,False
-11.234509,100,13497.82151,False
-21.673804,100,13498.831655,False
-4.085432,100,13499.836748,False
-37.448046,100,13500.863374,False
-15.63511,100,13501.86407,False
-21.814821,100,13502.858489,False
-26.60997,100,13509.273985,False
-13.292851,100,13510.274757,False
-22.358153,100,13511.29203,False
-26.387886,100,13512.294643,False
-16.597856,100,13513.307508,False
-12.492883,100,13514.311708,False
-24.486933,100,13515.306387,False
-12.483798,100,13516.298943,False
-24.212009,100,13517.294896,False
-9.668087,100,13518.28989,False
-12.203485,100,13519.289289,False
-11.43893,100,13520.281644,False
-5.797452,100,13521.328394,False
-5.652887,100,13522.33268,False
-5.020984,100,13523.336611,False
-20.976522,100,13524.3417,False
-10.081896,100,13525.42549,False
-28.932387,100,13526.441327,False
-12.191643,100,13527.458031,False
-28.13473,100,13528.456322,False
-21.507402,100,13529.454282,False
-7.944939,100,13535.895295,False
-20.421927,100,13536.994062,False
-4.824299,100,13538.07273,False
-11.923788,100,13539.075482,False
-2.774557,100,13540.097843,False
-17.12987,100,13541.113316,False
-17.878119,100,13542.10807,False
-17.469774,100,13543.11934,False
-20.115561,100,13544.11188,False
-13.203551,100,13545.119556,False
-25.562136,100,13546.135433,False
-16.073651,100,13547.195898,False
-16.095656,100,13548.209224,False
-10.819996,100,13549.255665,False
-24.046525,100,13550.263114,False
-7.534625,100,13551.259104,False
-24.274037,100,13552.269798,False
-32.718226,100,13553.281664,False
-9.309493,100,13554.306147,False
-15.435485,100,13555.308218,False
-9.071268,100,13562.235039,False
-7.26528,100,13563.251504,False
-11.651217,100,13564.264011,False
-15.548354,100,13565.275104,False
-10.704846,100,13566.290165,False
-29.839999,100,13567.293364,False
-15.013529,100,13568.308041,False
-7.979584,100,13569.321446,False
-12.745772,100,13570.325757,False
-31.428024,100,13571.370035,False
-13.282029,100,13572.367564,False
-19.428165,100,13573.38589,False
-10.731276,100,13574.384257,False
-12.719177,100,13575.385599,False
-15.104115,100,13576.373736,False
-27.356498,100,13577.371506,False
-15.694703,100,13578.356409,False
-31.859733,100,13579.381467,False
-29.773814,100,13580.411092,False
-30.795117,100,13581.452715,False
-21.05634,100,13582.480169,False
-20.229345,100,13595.292453,False
-23.077806,100,13596.552567,False
-16.80507,100,13597.875245,False
-1.815717,100,13599.195704,False
-13.796596,100,13600.478273,False
-27.517395,100,13601.834735,False
-19.486496,100,13603.055842,False
-12.711345,100,13604.310407,False
-19.796998,100,13605.559057,False
-15.598865,100,13606.849806,False
-4.961602,100,13608.196145,False
-29.942329,100,13609.511024,False
-17.122728,100,13610.798507,False
-12.007143,100,13612.222872,False
-18.314447,100,13613.562859,False
-13.709035,100,13614.879365,False
-10.226877,100,13616.126409,False
-15.833297,100,13617.4495,False
-25.910363,100,13618.992476,False
-12.698122,100,13620.388489,False
-23.884992,100,13633.199969,False
-24.427348,100,13634.520423,False
-9.400749,100,13635.822682,False
-8.116114,100,13637.111323,False
-11.748423,100,13638.391754,False
-15.563046,100,13639.726043,False
-17.036535,100,13640.992924,False
-22.044392,100,13642.241745,False
-25.859332,100,13643.518063,False
-23.727573,100,13644.723129,False
-5.875706,100,13645.943219,False
-15.860571,100,13647.137755,False
-17.484194,100,13648.347217,False
-7.807213,100,13649.613154,False
-27.591562,100,13650.807283,False
-11.144623,100,13652.015814,False
-8.48271,100,13653.205915,False
-14.2999,100,13737.453405,False
-26.240264,100,13738.639228,False
-23.999808,100,13739.819669,False
-2.065212,100,13740.993726,True
-15.413433,100,13753.465479,False
-7.209018,100,13754.648037,False
-20.672311,100,13755.830131,False
-13.022785,100,13756.999191,False
-28.009043,100,13758.258689,False
-19.725267,100,13759.465185,False
-20.266328,100,13760.606421,False
-4.013589,100,13761.801329,False
-17.261587,100,13762.916332,False
-15.220915,100,13764.036326,False
-24.933235,100,13765.177258,False
-15.631089,100,13766.34238,False
-4.245932,100,13767.531438,False
-4.434743,100,13768.660638,False
-9.387809,100,13769.872623,False
-8.232964,100,13771.099208,False
-15.930846,100,13772.314956,False
-2.00279,100,13773.53829,True
-22.59489,100,13774.735325,False
-4.154492,100,13775.934071,True
-8.686172,100,13788.505768,False
-31.459516,100,13789.704602,False
-15.071618,100,13790.907273,False
-25.795895,100,13792.069619,False
-16.547692,100,13793.266771,False
-7.732369,100,13794.479813,False
-16.332323,100,13795.669264,False
-22.871181,100,13796.874793,False
-22.011833,100,13798.098665,False
-7.602281,100,13799.331046,False
-11.272542,100,13800.554302,False
-25.644045,100,13801.744067,False
-20.933582,100,13802.950516,False
-12.256083,100,13804.200001,False
-6.716069,100,13805.402695,False
-6.067797,100,13806.598591,False
-20.071706,100,13807.949463,False
-13.755044,100,13809.289044,False
-8.576083,100,13810.671829,False
-24.810069,100,13811.890399,False
-10.435794,100,13813.13444,False
-16.124752,100,13824.606397,False
-1.424126,100,13825.663458,True
-12.354827,100,13826.716336,False
-17.627489,100,13827.741801,False
-9.44516,100,13828.733737,False
-8.903224,100,13829.725542,False
-25.926931,100,13830.729655,False
-20.467741,100,13831.728607,False
-21.853783,100,13832.715269,False
-22.140894,100,13833.703268,False
-26.94747,100,13834.693695,False
-14.780301,100,13835.678701,False
-9.933835,100,13836.685832,False
-30.05665,100,13837.691942,False
-17.095771,100,13838.681924,False
-10.836926,100,13839.687906,False
-24.429247,100,13840.689298,False
-12.369645,100,13841.698188,False
-22.234018,100,13842.699493,False
-14.545193,100,13843.735239,False
-14.433387,100,13850.218614,False
-15.283555,100,13851.239349,False
-18.419374,100,13852.260266,False
-13.111341,100,13853.277586,False
-17.253751,100,13854.261532,False
-27.800927,100,13855.265216,False
-23.440507,100,13856.266503,False
-12.156619,100,13857.263756,False
-21.530544,100,13858.257736,False
-13.22697,100,13859.258228,False
-29.380013,100,13860.286681,False
-21.445544,100,13861.290107,False
-7.953036,100,13862.278637,False
-28.731904,100,13863.261295,False
-29.188571,100,13864.255143,False
-14.505134,100,13865.271182,False
-8.089139,100,13866.263748,False
-26.374994,100,13867.263346,False
-4.749989,100,13868.271013,False
-23.139956,100,13869.29487,False
-14.796086,100,13870.314895,False
-8.791446,100,13876.773736,False
-19.696389,100,13877.789944,False
-18.512132,100,13878.805772,False
-12.840078,100,13879.80753,False
-25.584552,100,13880.804514,False
-17.790169,100,13881.804627,False
-13.160106,100,13882.852648,False
-19.910536,100,13883.914713,False
-20.902756,100,13884.940784,False
-5.438127,100,13885.956192,False
-33.147371,100,13886.983325,False
-24.558842,100,13888.038454,False
-10.171993,100,13889.032442,False
-24.763605,100,13890.032282,False
-14.952613,100,13891.029186,False
-17.351743,100,13892.045654,False
-14.094138,100,13893.0824,False
-9.824466,100,13894.090237,False
-10.350522,100,13895.117286,False
-16.487048,100,13896.138912,False
-22.196894,100,13902.598618,False
-21.887025,100,13903.636578,False
-4.324559,100,13904.654307,False
-8.469046,100,13905.709057,False
-7.534049,100,13906.750637,False
-1.528058,100,13907.781398,False
-10.46954,100,13908.771941,False
-30.590487,100,13909.777101,False
-26.897177,100,13910.876282,False
-23.948091,100,13911.910832,False
-14.839363,100,13912.957036,False
-12.645835,100,13913.97851,False
-25.150352,100,13914.997656,False
-9.246558,100,13915.998003,False
-13.805123,100,13917.025212,False
-7.059812,100,13918.020173,False
-19.759645,100,13919.018623,False
-15.118315,100,13920.054722,False
-26.783165,100,13921.056576,False
-28.383432,100,13922.057029,False
-19.135666,100,13923.067588,False
-12.425751,100,13929.883159,False
-12.293061,100,13931.16365,False
-8.865199,100,13932.371236,False
-11.562862,100,13933.545674,False
-5.719008,100,13934.713568,False
-15.554477,100,13935.935889,False
-14.904542,100,13937.10967,False
-6.126492,100,13938.262082,False
-26.735113,100,13939.602949,False
-16.530835,100,13940.857771,False
-3.014044,100,13942.082453,False
-17.034286,100,13943.316731,False
-5.324188,100,13944.508602,False
-22.065889,100,13945.714626,False
-15.582431,100,13946.901691,False
-20.137144,100,13948.130428,False
-7.209967,100,13949.304353,False
-12.072037,100,13950.443631,False
-16.154619,100,13951.613072,False
-24.395641,100,13952.752432,False
-13.908481,100,13965.979995,False
-6.997531,100,13967.153826,False
-9.134345,100,13968.299358,False
-14.808625,100,13969.489167,False
-20.711066,100,13970.62829,False
-18.780998,100,13971.819479,False
-5.260475,100,13972.969748,False
-18.331501,100,13974.141511,False
-15.358374,100,13975.290201,False
-11.115103,100,13976.447367,False
-23.373068,100,13977.711452,False
-17.195376,100,13978.950126,False
-9.690404,100,13980.142222,False
-13.855037,100,13981.30763,False
-16.899394,100,13982.486649,False
-24.303013,100,13983.688339,False
-10.063361,100,13984.91045,False
-17.209945,100,13986.086957,False
-9.022582,100,13987.269303,False
-6.891241,100,13988.440684,False
-9.407996,100,13989.58202,False
-30.227268,100,14002.597261,False
-10.608505,100,14003.83828,False
-3.062857,100,14005.041682,False
-21.946044,100,14006.375032,False
-22.385507,100,14007.553579,False
-14.204378,100,14008.789139,False
-14.018389,100,14010.140169,False
-10.170173,100,14011.37567,False
-13.282278,100,14012.563231,False
-12.844865,100,14013.783373,False
-16.053672,100,14014.996417,False
-21.639838,100,14016.184936,False
-19.971291,100,14017.464833,False
-18.976555,100,14018.876732,False
-7.008293,100,14020.395509,False
-20.269169,100,14021.920398,False
-12.418947,100,14023.419456,False
-21.239483,100,14024.850626,False
-18.075771,100,14026.306558,False
-24.066638,100,14027.572863,False
-9.125908,100,14040.443241,False
-5.44944,100,14041.615443,False
-22.174803,100,14042.747324,False
-7.931014,100,14043.913019,False
-8.113159,100,14045.059963,False
-13.688391,100,14046.212379,False
-22.021211,100,14047.330028,False
-11.269989,100,14048.457138,False
-3.399039,100,14049.623005,True
-26.5391,100,14050.809496,False
-3.611243,100,14051.94033,False
-16.338626,100,14053.083769,False
-11.422066,100,14054.250237,False
-9.662787,100,14055.465038,False
-19.522182,100,14056.63766,False
-7.323276,100,14057.811677,False
-20.051379,100,14058.995736,False
-17.51325,100,14060.137933,False
-9.139462,100,14061.267877,False
-10.524387,100,14062.388732,False
-18.638654,100,14075.20665,False
-18.241757,100,14076.327024,False
-19.061509,100,14077.442391,False
-6.198086,100,14078.614739,False
-27.844595,100,14079.810197,False
-26.964529,100,14081.003514,False
-16.525872,100,14082.20077,False
-30.694024,100,14083.339303,False
-11.518901,100,14084.519801,False
-10.119895,100,14085.687622,False
-17.280388,100,14086.859495,False
-20.617677,100,14088.032484,False
-6.236613,100,14089.231491,False
-27.198395,100,14090.417273,False
-3.565483,100,14091.600867,False
-3.254324,100,14092.798923,False
-17.140385,100,14093.929043,False
-22.791678,100,14095.085911,False
-15.307837,100,14096.257148,False
-6.215849,100,14097.410059,False
-22.449612,100,14098.563575,False
-14.320212,100,14106.161392,False
-26.287729,100,14107.155846,False
-13.795027,100,14108.157303,False
-13.652936,100,14109.155748,False
-17.90721,100,14110.147509,False
-26.388389,100,14111.132807,False
-22.817485,100,14112.137283,False
-22.060198,100,14113.15326,False
-7.475085,100,14114.151268,False
-17.571338,100,14115.144497,False
-20.389635,100,14116.221709,False
-22.645977,100,14117.694231,False
-13.115444,100,14119.129605,False
-15.463828,100,14120.555197,False
-21.628129,100,14121.740214,False
-14.164787,100,14122.927759,False
-18.911836,100,14124.111263,False
-19.194364,100,14125.285248,False
-19.666673,100,14126.72706,False
-14.006689,100,14128.142248,False
-26.977292,100,14141.223784,False
-17.462024,100,14226.634204,False
-12.537758,100,14227.796925,False
-18.455882,100,14228.971684,False
-10.47997,100,14230.272354,False
-13.943794,100,14231.687162,False
-6.645518,100,14232.951585,False
-26.274983,100,14234.286225,False
-16.380678,100,14235.50885,False
-13.825584,100,14236.78633,False
-12.554829,100,14238.078145,False
-29.187415,100,14239.302201,False
-10.222898,100,14240.513809,False
-3.411714,100,14241.762145,False
-31.165537,100,14242.996206,False
-16.614064,100,14244.285179,False
-10.66563,100,14245.545573,False
-11.556442,100,14246.794204,False
-17.522326,100,14248.044512,False
-25.724117,100,14249.316657,False
-11.684753,100,14250.669409,False
-23.578241,100,14263.336931,False
-18.49783,100,14264.503744,False
-37.112785,100,14265.670992,False
-21.877393,100,14266.799067,False
-24.045903,100,14267.941082,False
-21.1442,100,14269.07691,False
-20.892569,100,14270.22442,False
-23.723126,100,14271.373161,False
-16.442282,100,14272.478852,False
-12.373597,100,14273.628086,False
-5.493314,100,14274.784029,False
-18.993592,100,14275.901697,False
-11.75512,100,14277.03313,False
-23.52781,100,14278.157945,False
-7.282167,100,14279.286973,False
-12.426102,100,14280.394752,False
-11.339358,100,14281.521524,False
-21.341206,100,14282.643698,False
-24.338294,100,14283.794699,False
-10.987486,100,14285.173227,False
-24.729087,100,14298.790753,False
-15.039592,100,14300.091135,False
-25.031596,100,14301.330198,False
-19.647986,100,14302.544683,False
-15.216282,100,14303.804974,False
-30.729002,100,14305.051085,False
-18.388609,100,14306.389732,False
-15.603001,100,14307.673159,False
-12.742456,100,14308.917353,False
-5.764385,100,14310.17022,False
-10.117074,100,14311.515276,False
-17.718208,100,14312.759891,False
-12.632619,100,14314.040537,False
-8.460983,100,14315.282116,False
-22.079209,100,14316.514265,False
-28.09481,100,14317.828923,False
-31.59289,100,14319.331216,False
-9.715328,100,14320.617368,False
-20.891853,100,14321.975979,False
-13.77453,100,14323.219634,False
-23.652027,100,14324.612539,False
-4.832627,100,14337.108502,False
-5.080932,100,14338.349639,False
-15.775467,100,14339.57501,False
-18.149575,100,14340.827679,False
-8.544747,100,14342.048762,False
-12.082713,100,14343.236803,False
-12.539875,100,14344.459716,False
-18.830477,100,14345.699114,False
-29.187699,100,14346.898057,False
-13.18246,100,14348.139216,False
-31.495365,100,14349.478251,False
-3.517097,100,14350.790572,False
-23.204053,100,14351.941419,False
-20.991703,100,14353.152733,False
-27.563975,100,14354.379595,False
-16.287607,100,14355.734977,False
-12.159764,100,14356.875477,False
-16.838424,100,14358.051631,False
-7.436618,100,14359.561403,False
-11.352864,100,14361.254088,False
-23.762783,100,14375.256359,False
-21.015639,100,14376.602262,False
-6.484397,100,14377.959152,False
-27.144051,100,14379.354108,False
-16.615844,100,14380.699662,False
-11.78774,100,14382.134058,False
-12.005261,100,14383.524544,False
-5.20206,100,14384.860273,False
-22.721295,100,14386.1803,False
-12.135736,100,14387.530034,False
-9.374577,100,14388.864196,False
-10.642934,100,14390.207117,False
-10.696386,100,14391.423092,False
-3.818626,100,14392.56114,False
-18.243425,100,14393.828288,False
-9.158962,100,14395.170106,False
-8.25692,100,14396.494707,False
-8.866124,100,14397.669011,False
