#{"t_start": 1780264774.416407, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-12.792816,100,9924.403861,False
-20.282245,100,9925.441418,False
-21.1201,100,9926.463635,False
-17.026644,100,9927.490737,False
-3.849024,100,9928.513821,False
-24.235105,100,9929.538132,False
-13.906519,100,9930.565668,False
-6.753026,100,9931.588234,False
-26.182658,100,9932.614388,False
-19.96544,100,9933.620803,False
-22.392878,100,9934.627631,False
-14.752871,100,9935.63796,False
-10.406542,100,9936.656779,False
-20.737484,100,9937.67677,False
-21.650284,100,9938.698724,False
-21.57631,100,9939.715625,False
-18.234207,100,9940.73773,False
-20.272201,100,9941.770571,False
-13.828426,100,9942.790004,False
-23.649307,100,9943.815447,False
-29.055933,100,9949.832559,False
-14.187481,100,9950.846731,False
-19.652382,100,9951.856833,False
-20.649534,100,9952.854788,False
-24.350785,100,9953.864742,False
-8.908352,100,9954.86012,False
-17.550042,100,9955.883472,False
-22.170851,100,9956.887162,False
-8.662155,100,9957.894213,False
-21.982893,100,9958.916049,False
-12.255569,100,9959.953736,False
-17.871117,100,9961.001525,False
-27.757642,100,9962.039919,False
-8.562112,100,9963.078652,False
-17.984495,100,9964.127882,False
-20.671318,100,9965.13947,False
-25.050451,100,9966.143916,False
-16.629389,100,9967.172491,False
-16.987087,100,9968.188626,False
-20.670254,100,9969.203943,False
-6.342139,100,9975.535025,False
-14.335118,100,9976.541087,False
-7.08741,100,9977.548077,False
-9.238657,100,9978.569336,False
-16.4312,100,9979.600826,False
-14.106805,100,9980.635538,False
-12.027197,100,9981.645871,False
-25.440544,100,9982.667309,False
-4.338954,100,9983.684573,False
-13.615944,100,9984.716836,False
-11.074138,100,9985.728743,False
-19.758098,100,9986.744602,False
-26.017933,100,9987.786205,False
-5.166747,100,9988.804218,False
-24.371259,100,9989.821794,False
-15.583966,100,9990.828424,False
-23.597831,100,9991.852272,False
-18.355445,100,9992.85977,False
-15.3554,100,9993.876212,False
-31.82338,100,9994.892573,False
-28.106333,100,9995.90406,False
-21.885363,100,10002.460043,False
-16.288287,100,10003.475662,False
-26.258426,100,10004.485585,False
-20.851996,100,10005.498308,False
-10.873265,100,10006.505291,False
-20.433448,100,10007.514018,False
-7.07665,100,10008.553143,False
-14.411608,100,10009.621163,False
-20.109223,100,10010.681299,False
-21.277688,100,10011.701196,False
-31.079664,100,10012.757688,False
-8.702171,100,10013.7672,False
-22.438956,100,10014.801648,False
-17.458666,100,10015.821527,False
-23.666833,100,10016.835902,False
-19.089454,100,10017.857629,False
-11.81437,100,10018.916298,False
-8.963398,100,10019.926747,False
-11.576567,100,10020.954107,False
-23.772607,100,10021.976394,False
-28.896427,100,10028.584162,False
-12.099085,100,10029.605751,False
-26.573757,100,10030.630897,False
-23.271893,100,10031.667909,False
-17.934704,100,10032.677388,False
-35.693905,100,10033.677336,False
-10.387042,100,10034.684041,False
-9.405202,100,10035.704376,False
-13.823625,100,10036.708596,False
-7.349078,100,10037.72133,False
-24.495787,100,10038.737472,False
-15.631297,100,10039.744093,False
-15.199763,100,10040.765492,False
-4.726934,100,10041.772303,False
-10.818867,100,10042.793853,False
-12.716428,100,10043.797715,False
-16.959722,100,10044.78971,False
-20.129423,100,10045.790475,False
-15.359301,100,10046.797907,False
-31.024295,100,10047.814484,False
-6.498085,100,10048.817518,False
-8.032102,100,10055.809471,False
-7.417829,100,10056.821477,False
-7.997834,100,10057.842606,False
-14.074139,100,10058.854044,False
-18.300149,100,10059.870637,False
-14.088184,100,10060.878706,False
-6.784372,100,10061.910125,False
-15.091572,100,10062.970434,False
-7.686458,100,10064.042571,False
-15.406371,100,10065.065774,False
-24.671905,100,10066.137518,False
-11.940991,100,10067.166318,False
-6.221839,100,10068.199572,False
-14.499493,100,10069.214238,False
-16.875633,100,10070.231271,False
-8.184283,100,10071.247819,False
-14.539798,100,10072.271312,False
-19.67053,100,10073.300042,False
-14.717545,100,10074.330987,False
-21.340255,100,10075.356574,False
-28.99508,100,10081.901301,False
-17.106471,100,10082.920372,False
-13.804559,100,10083.955065,False
-24.284863,100,10084.95611,False
-22.887805,100,10085.972089,False
-21.237743,100,10087.000542,False
-10.050999,100,10088.001133,False
-24.158924,100,10089.003842,False
-15.54521,100,10090.009927,False
-31.697077,100,10091.020702,False
-12.425915,100,10092.038559,False
-3.2035,100,10093.058527,False
-20.28992,100,10094.069863,False
-2.93377,100,10095.085951,False
-9.166259,100,10096.105803,False
-2.158582,100,10097.137336,False
-14.443044,100,10098.182593,False
-12.033228,100,10099.207471,False
-33.198623,100,10100.224555,False
-22.007793,100,10101.248516,False
-14.197179,100,10102.26418,False
-7.482179,100,10108.5252,False
-18.456318,100,10109.543525,False
-14.059494,100,10110.560803,False
-22.544939,100,10177.173021,False
-8.982147,100,10178.210263,False
-25.754152,100,10179.261664,False
-3.948144,100,10180.281369,False
-8.290978,100,10181.300323,False
-19.18954,100,10182.313149,False
-10.694229,100,10183.316114,False
-14.818263,100,10184.328655,False
-25.274809,100,10185.348323,False
-4.753819,100,10186.368427,False
-15.026162,100,10187.403928,False
-20.614293,100,10188.424958,False
-13.327851,100,10189.452277,False
-10.850746,100,10190.483898,False
-16.58634,100,10191.514329,False
-29.355152,100,10192.539752,False
-14.886396,100,10193.588011,False
-20.029229,100,10200.085174,False
-8.826338,100,10201.233579,False
-19.080933,100,10202.444061,False
-22.751191,100,10203.605467,False
-4.301031,100,10204.690534,False
-6.041343,100,10205.734836,False
-22.127732,100,10206.755908,False
-26.139616,100,10207.772041,False
-24.729989,100,10208.816269,False
-14.275777,100,10209.870715,False
-32.36698,100,10210.923728,False
-7.899864,100,10211.943494,False
-9.902145,100,10212.969932,False
-20.12024,100,10214.005826,False
-18.97647,100,10215.018653,False
-13.254566,100,10216.08422,False
-14.76443,100,10217.176107,False
-8.224374,100,10218.234606,False
-10.328796,100,10219.274315,False
-20.86468,100,10220.327342,False
-13.332257,100,10221.391408,False
-26.056857,100,10228.021056,False
-13.909074,100,10229.053709,False
-10.144313,100,10230.095182,False
-29.863493,100,10231.106112,False
-18.444442,100,10232.132899,False
-17.151392,100,10233.145883,False
-16.989965,100,10234.180217,False
-25.528322,100,10235.187841,False
-14.47761,100,10236.197642,False
-12.817662,100,10237.223694,False
-10.78126,100,10238.261548,False
-21.231775,100,10239.281449,False
-25.965838,100,10240.285973,False
-9.729173,100,10241.308494,False
-19.878607,100,10242.328315,False
-19.93562,100,10243.356726,False
-21.441753,100,10244.363751,False
-13.873543,100,10245.387578,False
-27.926389,100,10246.404065,False
-20.866166,100,10247.41843,False
-16.009167,100,10253.460069,False
-24.615665,100,10254.477008,False
-8.761763,100,10255.501832,False
-15.072661,100,10256.520483,False
-23.815926,100,10257.540646,False
-14.004101,100,10258.553973,False
-23.832525,100,10259.570268,False
-15.968251,100,10260.592573,False
-14.746041,100,10261.59352,False
-17.913946,100,10262.605249,False
-7.286685,100,10263.623926,False
-16.577652,100,10264.646023,False
-19.751464,100,10265.662648,False
-26.313856,100,10266.676689,False
-23.891884,100,10267.688065,False
-16.922376,100,10268.708667,False
-29.853044,100,10269.738732,False
-17.359447,100,10270.752573,False
-19.849538,100,10271.780553,False
-6.216732,100,10272.781986,False
-8.007731,100,10273.796307,False
-18.83586,100,10279.845411,False
-23.025563,100,10280.9039,False
-16.248839,100,10282.158389,False
-10.499324,100,10283.322143,False
-32.585524,100,10284.45868,False
-25.194912,100,10285.650083,False
-8.986034,100,10286.807168,False
-23.84291,100,10287.968504,False
-27.223897,100,10289.150845,False
-3.884537,100,10290.372722,False
-3.355738,100,10291.51989,False
-5.191511,100,10292.708337,False
-27.73625,100,10293.883583,False
-10.238518,100,10295.034361,False
-18.89711,100,10296.194976,False
-20.800214,100,10297.349615,False
-14.560728,100,10298.509399,False
-18.415603,100,10299.6709,False
-16.624853,100,10300.812647,False
-7.602251,100,10301.981619,False
-14.578151,100,10314.341035,False
-9.792957,100,10315.500306,False
-11.121549,100,10316.659328,False
-7.022058,100,10317.841774,False
-17.852108,100,10318.993232,False
-5.550453,100,10320.172998,False
-21.960095,100,10321.325315,False
-27.386601,100,10322.484009,False
-26.27244,100,10323.635396,False
-6.336857,100,10324.777018,False
-14.278074,100,10325.936421,False
-23.824583,100,10327.064965,False
-19.626555,100,10328.223082,False
-5.800669,100,10329.404015,False
-7.827193,100,10330.571649,False
-21.893791,100,10331.760562,False
-23.00383,100,10332.940738,False
-25.11605,100,10334.103479,False
-13.098445,100,10335.247477,False
-19.45225,100,10336.373695,False
-17.454796,100,10337.543066,False
-15.113462,100,10349.885266,False
-13.037597,100,10351.043155,False
-22.592441,100,10352.194969,False
-11.775298,100,10353.384034,False
-18.662088,100,10354.548369,False
-10.58993,100,10355.714892,False
-13.457319,100,10356.8657,False
-12.139502,100,10358.064061,False
-9.540721,100,10359.234801,False
-9.384427,100,10360.38737,False
-9.501877,100,10361.550173,False
-23.463765,100,10362.705224,False
-16.435412,100,10363.875479,False
-22.999666,100,10365.015651,False
-3.88311,100,10366.136809,False
-19.3574,100,10367.271694,False
-12.438923,100,10368.416238,False
-14.851841,100,10369.586812,False
-14.921368,100,10370.746396,False
-4.475143,100,10371.764103,False
-19.031209,100,10379.462766,False
-10.04201,100,10380.627714,False
-19.836032,100,10381.776738,False
-27.080899,100,10382.95824,False
-3.1135,100,10384.128697,False
-4.108631,100,10385.324553,False
-10.230894,100,10386.507962,False
-11.056916,100,10387.698543,False
-28.530558,100,10388.872334,False
-10.458912,100,10390.044279,False
-14.545802,100,10391.209478,False
-24.466048,100,10392.414934,False
-11.829512,100,10393.600744,False
-2.72449,100,10394.768697,False
-12.587787,100,10395.986717,False
-17.83095,100,10397.139675,False
-18.255481,100,10398.31218,False
-8.950013,100,10399.475902,False
-11.029373,100,10400.621703,False
-6.697954,100,10401.810172,False
-7.788754,100,10415.138984,False
-18.971203,100,10416.303801,False
-5.521739,100,10417.46572,False
-26.541552,100,10418.635044,False
-10.502594,100,10419.80548,False
-20.082688,100,10420.993508,False
-26.064576,100,10422.196697,False
-22.078434,100,10423.363097,False
-21.109973,100,10424.553569,False
-9.829425,100,10425.742059,False
-11.390211,100,10426.942779,False
-16.392837,100,10428.110527,False
-7.355297,100,10429.283713,False
-19.356904,100,10430.42257,False
-13.275179,100,10431.615963,False
-10.48866,100,10432.791393,False
-18.670697,100,10433.96973,False
-14.626542,100,10435.159856,False
-28.206255,100,10436.343229,False
-12.548029,100,10437.504183,False
-24.627597,100,10438.676419,False
-25.752453,100,10450.715547,False
-25.317753,100,10451.897639,False
-11.722515,100,10453.07404,False
-16.562233,100,10454.251146,False
-30.214449,100,10455.426993,False
-10.517567,100,10456.623057,False
-20.415372,100,10457.82043,False
-7.876917,100,10459.037774,False
-13.576792,100,10460.285396,False
-13.207967,100,10461.462952,False
-24.353154,100,10462.628758,False
-23.492442,100,10463.799374,False
-7.858825,100,10464.945726,False
-12.113024,100,10466.099966,False
-17.004757,100,10467.252445,False
-10.654121,100,10468.41246,False
-11.761164,100,10469.578723,False
-17.640874,100,10470.767317,False
-16.394244,100,10471.918413,False
-23.400796,100,10473.105926,False
-9.797741,100,10485.544024,False
-18.18574,100,10486.722971,False
-9.061067,100,10487.901588,False
-8.920353,100,10489.09077,False
-5.194407,100,10490.234109,False
-15.661408,100,10491.466764,False
-7.408876,100,10492.643003,False
-17.340597,100,10493.786799,False
-4.162086,100,10494.937381,False
-10.039764,100,10496.121854,False
-10.311304,100,10497.27809,False
-22.654888,100,10498.4229,False
-10.73128,100,10499.586777,False
-13.078899,100,10500.771482,False
-23.533538,100,10501.93836,False
-14.67545,100,10503.077415,False
-21.038604,100,10504.249665,False
-14.853628,100,10505.437414,False
-20.075948,100,10506.653959,False
-8.865703,100,10507.801244,False
-16.957938,100,10508.935232,False
-12.784229,100,10521.136121,False
-21.362572,100,10522.341427,False
-16.279165,100,10523.503661,False
-13.419555,100,10524.656705,False
-5.45214,100,10525.79462,False
-10.152231,100,10526.953786,False
-4.283621,100,10528.136642,False
-16.077759,100,10529.281652,False
-12.413122,100,10530.45806,False
-11.360628,100,10531.577444,False
-25.670013,100,10532.758808,False
-28.24506,100,10533.922362,False
-33.707799,100,10535.123899,False
-15.690306,100,10536.277493,False
-30.584148,100,10537.414843,False
-5.135885,100,10538.576009,False
-14.493491,100,10539.715461,False
-26.224537,100,10540.913212,False
-16.643113,100,10542.058476,False
-22.942561,100,10543.215305,False
-11.802802,100,10555.819651,False
-11.640509,100,10556.978663,False
-18.687275,100,10558.102212,False
-17.102817,100,10559.287127,False
-12.540309,100,10560.542792,False
-21.231972,100,10561.748708,False
-6.691871,100,10562.947103,False
-17.290868,100,10564.124007,False
-13.140586,100,10641.366652,False
-19.559483,100,10642.430328,False
-7.714526,100,10643.50659,False
-6.026641,100,10644.530324,False
-20.298058,100,10645.550258,False
-20.573393,100,10646.575562,False
-27.603526,100,10647.588385,False
-18.775588,100,10648.600863,False
-24.579606,100,10649.630668,False
-21.492378,100,10650.634524,False
-17.78864,100,10651.702456,False
-4.622227,100,10652.738654,False
-7.262097,100,10653.922506,False
-5.302817,100,10667.136841,False
-12.289731,100,10668.328002,False
-25.189021,100,10669.506429,False
-14.844715,100,10670.666098,False
-11.466566,100,10671.810328,False
-30.052789,100,10672.960196,False
-20.796503,100,10674.141031,False
-7.876121,100,10675.325904,False
-8.646116,100,10676.484012,False
-29.957985,100,10677.674172,False
-17.094154,100,10678.825248,False
-11.697254,100,10679.997494,False
-9.464314,100,10681.145883,False
-24.824592,100,10682.311888,False
-20.057897,100,10683.460803,False
-19.796839,100,10684.633327,False
-12.355578,100,10685.799564,False
-20.10822,100,10686.978645,False
-3.920512,100,10688.147953,False
-15.465891,100,10689.29581,False
-30.728598,100,10701.760296,False
-11.162822,100,10702.924664,False
-7.280449,100,10704.084354,False
-20.437602,100,10705.214444,False
-20.301828,100,10706.372092,False
-14.387468,100,10707.511914,False
-10.078196,100,10708.710601,False
-17.647655,100,10709.885009,False
-19.493635,100,10711.025409,False
-8.486194,100,10712.202049,False
-5.903563,100,10713.332685,False
-19.399957,100,10714.513122,False
-16.182913,100,10715.6803,False
-24.335037,100,10716.837995,False
-9.882131,100,10717.98309,False
-16.046272,100,10719.160735,False
-7.635087,100,10720.314627,False
-32.450928,100,10721.468512,False
-20.607005,100,10722.638189,False
-22.120356,100,10723.841516,False
-27.748236,100,10725.044414,False
-6.653614,100,10737.297556,False
-16.726565,100,10738.464526,False
-7.384737,100,10739.63874,False
-18.960656,100,10740.856382,False
-6.892911,100,10742.063351,False
-1.943723,100,10743.286841,False
-29.385195,100,10744.463001,False
-28.465284,100,10745.705751,False
-12.660461,100,10746.895392,False
-7.720421,100,10748.051537,False
-10.72389,100,10749.202603,False
-13.511164,100,10750.373156,False
-25.495654,100,10751.563366,False
-18.315682,100,10752.736961,False
-15.318182,100,10753.884872,False
-14.763079,100,10755.020367,False
-7.762282,100,10756.17437,False
-8.116196,100,10757.373465,False
-10.197349,100,10758.542329,False
-14.346706,100,10759.689593,False
-7.626959,100,10772.162805,False
-13.085863,100,10773.352926,False
-19.594256,100,10774.525828,False
-20.112353,100,10775.676393,False
-17.131649,100,10776.82628,False
-21.706846,100,10777.976435,False
-22.903895,100,10779.121669,False
-14.861821,100,10780.321046,False
-11.133149,100,10781.466431,False
-10.721874,100,10782.623113,False
-13.997659,100,10783.787519,False
-12.939337,100,10784.982551,False
-24.457805,100,10786.122557,False
-11.067772,100,10787.262979,False
-19.035015,100,10788.427547,False
-11.013303,100,10789.591249,False
-16.766029,100,10790.753082,False
-5.994889,100,10791.884965,False
-11.038219,100,10793.02035,False
-9.365989,100,10794.175049,False
-5.23598,100,10795.324569,False
-11.695551,100,10807.835261,False
-19.270863,100,10809.026917,False
-19.277346,100,10810.192223,False
-22.363727,100,10811.384443,False
-15.961514,100,10812.575973,False
-31.245676,100,10813.77954,False
